timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
1h,DEVELOPMENT,44,CLOSED,BTCUSDT,LONG,2024-04-06 08:00:00+00:00,2024-04-06 09:00:00+00:00,68012.15,68046.15607499999,2024-04-06 23:00:00+00:00,69407.0791965,69372.37565690174,0.00027596647051904223,18.77845752440563,0.1877845752440563,67365.69451424999,69407.0791965,TP,0.38495368698206883,0.018778457524405632,0.019144449661556297,0.009384536493955152,0.009577013337447694,0.018961549831402844,0.328069229964704,1.747051000000001,0 days 14:00:00
1h,DEVELOPMENT,45,CLOSED,BTCUSDT,LONG,2024-04-07 08:00:00+00:00,2024-04-07 09:00:00+00:00,69479.99,69514.729995,2024-04-08 08:00:00+00:00,70905.02459490001,70869.57208260256,0.0002748510857232146,19.106199012881863,0.19106199012881864,68819.58269505,70905.02459490001,TP,0.39167230560140737,0.019106199012881863,0.019478578831642935,0.00954832534376802,0.009744161496568274,0.019292486840336295,0.33379504091654627,1.7470510000000186,0 days 23:00:00
1h,DEVELOPMENT,46,CLOSED,BTCUSDT,LONG,2024-04-11 08:00:00+00:00,2024-04-11 09:00:00+00:00,71039.4,71074.91969999998,2024-04-11 11:00:00+00:00,70364.17050299999,70328.9884177485,0.0002735094274361745,19.439660592219077,0.19439660592219077,70364.17050299999,72496.41809399998,SL,-0.1846816331124882,0.019439660592219077,0.01923564135430374,0.009714972809701905,0.009622631993146762,0.019337604802848667,-0.24269453986185968,-1.248450499999988,0 days 02:00:00
1h,DEVELOPMENT,47,CLOSED,BTCUSDT,LONG,2024-04-11 11:00:00+00:00,2024-04-11 12:00:00+00:00,69983.16,70018.15158,2024-04-12 14:00:00+00:00,69317.97006420001,69283.3110791679,0.0002741747399959711,19.197208504444994,0.19197208504444996,69317.97006420001,71418.51461160001,SL,-0.18237827769589998,0.019197208504444993,0.018995733801190844,0.00959380734854869,0.009502618209701197,0.019096425558249884,-0.2396676455597857,-1.2484504999999981,1 days 02:00:00
1h,DEVELOPMENT,48,CLOSED,BTCUSDT,LONG,2024-04-20 08:00:00+00:00,2024-04-20 09:00:00+00:00,63729.44,63761.30472,2024-04-20 17:00:00+00:00,65036.5308144,65004.0125489928,0.000297324221490657,18.957780287102555,0.18957780287102555,63123.6916728,65036.5308144,TP,0.3886297588090684,0.018957780287102554,0.01932726742489818,0.009474153067017101,0.009668467946421636,0.019142621013438735,0.331202090083629,1.747051000000005,0 days 08:00:00
1h,DEVELOPMENT,49,CLOSED,BTCUSDT,LONG,2024-04-21 08:00:00+00:00,2024-04-21 09:00:00+00:00,64926.83,64959.293415,2024-04-21 16:00:00+00:00,64309.70048085,64277.54563060958,0.00029693444143149043,19.28865150596732,0.1928865150596732,64309.70048085,66258.4792833,SL,-0.18324700905969044,0.01928865150596732,0.01908621710841219,0.009639505999983177,0.00954788249545188,0.019187388495435057,-0.240809266169505,-1.2484504999999921,0 days 07:00:00
1h,DEVELOPMENT,50,CLOSED,BTCUSDT,LONG,2024-04-23 08:00:00+00:00,2024-04-23 09:00:00+00:00,66215.06,66248.16752999999,2024-04-24 14:00:00+00:00,65585.68585469999,65552.89301177264,0.000287526184024177,19.048082808495284,0.19048082808495284,65585.68585469999,67573.13088059999,SL,-0.18096154632159012,0.019048082808495286,0.018848173179420127,0.009519281763364194,0.009428800990203785,0.018948082753567977,-0.23780588506307354,-1.2484505000000006,1 days 05:00:00
1h,DEVELOPMENT,51,CLOSED,BTCUSDT,LONG,2024-05-03 08:00:00+00:00,2024-05-03 09:00:00+00:00,59225.99,59255.602994999994,2024-05-03 12:00:00+00:00,60440.71505489999,60410.494697372545,0.0003174470183576766,18.81051449174896,0.18810514491748961,58663.046965049994,60440.71505489999,TP,0.3856108468023683,0.01881051449174896,0.01917713141919315,0.009400556967389471,0.009593362390791034,0.018993919358180504,0.32862928153324567,1.7470510000000028,0 days 03:00:00
1h,DEVELOPMENT,52,CLOSED,BTCUSDT,LONG,2024-05-04 09:00:00+00:00,2024-05-04 10:00:00+00:00,63179.8,63211.3899,2024-05-04 10:00:00+00:00,64475.617698,64443.37988915101,0.0003027747926849755,19.138815472301655,0.19138815472301654,62579.276001,64475.617698,TP,0.39234093486947186,0.019138815472301656,0.019511830985856814,0.009564625423438815,0.009760795890871771,0.019325421314310587,0.3343648670970028,1.7470510000000106,0 days 00:00:00
1h,DEVELOPMENT,53,CLOSED,BTCUSDT,LONG,2024-05-04 10:00:00+00:00,2024-05-04 11:00:00+00:00,64420.9,64453.11045,2024-05-04 11:00:00+00:00,63808.5793455,63776.675055827254,0.0003021242291117759,19.4728463085624,0.194728463085624,63808.5793455,65742.172659,SL,-0.18499690571003038,0.0194728463085624,0.01926847878655404,0.009731557375593001,0.009639058922737734,0.019370616298330735,-0.24310884710347755,-1.2484504999999935,0 days 00:00:00
1h,DEVELOPMENT,54,CLOSED,BTCUSDT,LONG,2024-05-05 08:00:00+00:00,2024-05-05 09:00:00+00:00,63668.0,63699.833999999995,2024-05-06 08:00:00+00:00,64973.83068,64941.34376466,0.00030188430832394394,19.229980327440046,0.19229980327440047,63062.83566,64973.83068,TP,0.3942097916199851,0.019229980327440048,0.019604772644021853,0.009610185071183008,0.009807289966994285,0.01941747503817729,0.33595756361034596,1.747051000000007,0 days 23:00:00
1h,DEVELOPMENT,55,CLOSED,BTCUSDT,LONG,2024-05-06 08:00:00+00:00,2024-05-06 09:00:00+00:00,65143.04,65175.61152,2024-05-06 10:00:00+00:00,64523.8554048,64491.5934770976,0.0003001982154491141,19.565602269108723,0.19565602269108723,64523.8554048,66479.1237504,SL,-0.1858781105126222,0.019565602269108723,0.01936026127329443,0.009777912178464436,0.009684973123208422,0.01946288530167286,-0.24426685935669823,-1.248450499999995,0 days 01:00:00
1h,DEVELOPMENT,56,CLOSED,BTCUSDT,LONG,2024-05-07 08:00:00+00:00,2024-05-07 09:00:00+00:00,64231.99,64264.10599499999,2024-05-07 11:00:00+00:00,63621.46493504999,63589.65420258247,0.00030065896247108523,19.321579432588546,0.19321579432588545,63621.46493504999,65549.3881149,SL,-0.1835598325904615,0.019321579432588547,0.01911879945644353,0.009655961735424407,0.009564181819130439,0.019220143554554845,-0.24122035503404843,-1.2484504999999977,0 days 02:00:00
1h,DEVELOPMENT,57,CLOSED,BTCUSDT,LONG,2024-05-10 08:00:00+00:00,2024-05-10 09:00:00+00:00,63040.0,63071.52,2024-05-10 14:00:00+00:00,62440.8048,62409.5843976,0.0003025232316730302,19.08060005693016,0.19080600056930158,62440.8048,64332.950399999994,SL,-0.18127046830696827,0.019080600056930158,0.018880349159332677,0.009535532262332945,0.00944489702817885,0.018980429290511795,-0.23821184681374288,-1.2484504999999897,0 days 05:00:00
1h,DEVELOPMENT,58,CLOSED,BTCUSDT,LONG,2024-05-15 09:00:00+00:00,2024-05-15 10:00:00+00:00,62649.98,62681.30499,2024-05-15 12:00:00+00:00,63934.9310898,63902.9636242551,0.00030060998549719825,18.84262618398936,0.1884262618398936,62054.49194009999,63934.9310898,TP,0.3862691284693851,0.01884262618398936,0.01920986896831531,0.009416604789597988,0.009609739353833973,0.01902634414343196,0.32919028917364845,1.7470510000000026,0 days 02:00:00
1h,DEVELOPMENT,59,CLOSED,BTCUSDT,LONG,2024-05-16 08:00:00+00:00,2024-05-16 09:00:00+00:00,66297.12,66330.26856,2024-05-16 14:00:00+00:00,65666.96587439999,65634.13239146279,0.0002890307551580832,19.171487611735262,0.19171487611735263,65666.96587439999,67656.8739312,SL,-0.18213392278815121,0.019171487611735264,0.018970282849250102,0.00958095332920345,0.009489886367809931,0.019070839697013384,-0.23934653294614994,-1.2484505000000155,0 days 05:00:00
1h,DEVELOPMENT,60,CLOSED,BTCUSDT,LONG,2024-05-17 08:00:00+00:00,2024-05-17 09:00:00+00:00,66146.0,66179.07299999999,2024-05-19 10:00:00+00:00,67502.65445999999,67468.90313276999,0.00028607805047699356,18.93238018621464,0.1893238018621464,65517.28226999999,67502.65445999999,TP,0.38810906308771576,0.01893238018621464,0.019301372276043963,0.009461459363422577,0.009655513894969017,0.019116973258391595,0.3307583373670656,1.7470510000000048,2 days 01:00:00
1h,DEVELOPMENT,61,CLOSED,BTCUSDT,LONG,2024-05-19 10:00:00+00:00,2024-05-19 11:00:00+00:00,67270.0,67303.635,2024-05-19 16:00:00+00:00,66630.59865,66597.283350675,0.0002862075442979009,19.262808095672252,0.1926280809567225,66630.59865,68649.7077,SL,-0.18300149020426265,0.019262808095672254,0.019060644924708173,0.009626590752458397,0.009535090007356873,0.01916168075981527,-0.24048662398445836,-1.248450499999988,0 days 05:00:00
1h,DEVELOPMENT,62,CLOSED,BTCUSDT,LONG,2024-05-20 08:00:00+00:00,2024-05-20 09:00:00+00:00,66762.01,66795.391005,2024-05-20 16:00:00+00:00,68131.2988251,68097.23317568746,0.0002847885375301038,19.022561718065397,0.19022561718065398,66127.43709495,68131.2988251,TP,0.38995776195654624,0.019022561718065396,0.0193933114459505,0.009506527595235912,0.009701506476211439,0.01920803407144735,0.332333854721083,1.7470510000000226,0 days 07:00:00
1h,DEVELOPMENT,63,CLOSED,BTCUSDT,LONG,2024-05-22 08:00:00+00:00,2024-05-22 09:00:00+00:00,70010.26,70045.26512999999,2024-05-22 18:00:00+00:00,69344.81247869998,69310.14007246064,0.00027631508760817263,19.354563570933625,0.19354563570933625,69344.81247869998,71446.17043259999,SL,-0.183873190146654,0.019354563570933625,0.01915143742625668,0.009672445562682836,0.009580508967611529,0.019252954530294367,-0.24163214567413865,-1.2484504999999997,0 days 09:00:00
1h,DEVELOPMENT,64,CLOSED,BTCUSDT,LONG,2024-05-23 08:00:00+00:00,2024-05-23 09:00:00+00:00,69687.99,69722.83399500001,2024-05-23 12:00:00+00:00,69025.60565505,68991.09285222249,0.00027413075058574154,19.11317281601441,0.1911317281601441,69025.60565505,71117.29067490001,SL,-0.18157991765738773,0.01911317281601441,0.018912580067310336,0.009551810502756622,0.009461020543926097,0.01901283104668272,-0.2386185015873952,-1.248450499999996,0 days 03:00:00
1h,DEVELOPMENT,65,CLOSED,BTCUSDT,LONG,2024-05-25 08:00:00+00:00,2024-05-25 09:00:00+00:00,68876.69,68911.128345,2024-05-26 21:00:00+00:00,68222.01706155001,68187.90605301924,0.00027390050268880816,18.87479269454848,0.18874792694548478,68222.01706155001,70289.35091190001,SL,-0.17931524693821202,0.01887479269454848,0.018676701745219196,0.009432680007271233,0.009343022383801136,0.018775702391072367,-0.23564244376905208,-1.2484504999999901,1 days 12:00:00
1h,DEVELOPMENT,66,CLOSED,BTCUSDT,LONG,2024-05-31 08:00:00+00:00,2024-05-31 09:00:00+00:00,68136.01,68170.07800499999,2024-05-31 14:00:00+00:00,67488.37722494999,67454.63303633752,0.00027342473711778714,18.639385657816167,0.18639385657816168,67488.37722494999,69533.47956509999,SL,-0.17707882126691082,0.018639385657816167,0.018443765305337388,0.00931503531125074,0.009226495900618319,0.018541531211869057,-0.23270350344193347,-1.248450499999996,0 days 05:00:00
1h,DEVELOPMENT,67,CLOSED,BTCUSDT,LONG,2024-06-03 08:00:00+00:00,2024-06-03 09:00:00+00:00,69142.54,69177.11127,2024-06-04 16:00:00+00:00,70560.6534954,70525.3731686523,0.00026608388652662866,18.406914625406642,0.18406914625406642,68485.34015729999,70560.6534954,TP,0.3773371503918945,0.018406914625406643,0.01876566539145582,0.00919885788376154,0.0093875264589572,0.01858638434271874,0.32157818603231336,1.747051000000002,1 days 07:00:00
1h,DEVELOPMENT,68,CLOSED,BTCUSDT,LONG,2024-06-05 08:00:00+00:00,2024-06-05 09:00:00+00:00,70927.57,70963.033785,2024-06-06 20:00:00+00:00,70253.40344715,70218.27674542644,0.0002639144714592032,18.728171554509856,0.18728171554509856,70253.40344715,72382.29446070001,SL,-0.17792230947088114,0.018728171554509856,0.018531619394045275,0.009359406074217796,0.009270444919479984,0.01862985099369778,-0.23381195141313407,-1.2484504999999892,1 days 11:00:00
1h,DEVELOPMENT,69,CLOSED,BTCUSDT,LONG,2024-06-07 08:00:00+00:00,2024-06-07 09:00:00+00:00,71117.2,71152.75859999999,2024-06-07 17:00:00+00:00,70441.23101399999,70406.01039849299,0.0002599279851599424,18.49459318146976,0.1849459318146976,70441.23101399999,72575.813772,SL,-0.17570325656159116,0.01849459318146976,0.018300492426030237,0.009242675253105568,0.00915482362482796,0.01839749887793353,-0.2308958410470247,-1.2484504999999977,0 days 08:00:00
1h,DEVELOPMENT,70,CLOSED,BTCUSDT,LONG,2024-06-20 10:00:00+00:00,2024-06-20 11:00:00+00:00,66209.49,66242.594745,2024-06-20 13:00:00+00:00,65580.16879755,65547.37871315122,0.0002757127506237544,18.263928005598608,0.1826392800559861,65580.16879755,67567.4466399,SL,-0.17351187975334084,0.018263928005598607,0.01807224808117985,0.009127400302645123,0.00904064436277093,0.018168044665416053,-0.22801610050553536,-1.2484504999999972,0 days 02:00:00
1h,DEVELOPMENT,71,CLOSED,BTCUSDT,LONG,2024-06-28 08:00:00+00:00,2024-06-28 09:00:00+00:00,61480.21,61510.950104999996,2024-06-28 14:00:00+00:00,60895.84060395,60865.392683648024,0.0002932183564490118,18.036139693405268,0.18036139693405268,60895.84060395,62741.169107099995,SL,-0.1713478338688833,0.018036139693405267,0.01784685040732298,0.009013563065169207,0.008927889148234955,0.017941452213404162,-0.2251722761830157,-1.2484504999999952,0 days 05:00:00
1h,DEVELOPMENT,72,CLOSED,BTCUSDT,LONG,2024-06-30 09:00:00+00:00,2024-06-30 10:00:00+00:00,61529.7,61560.46485,2024-06-30 22:00:00+00:00,62791.674147,62760.2783099265,0.0002893284254423739,17.811192364551104,0.17811192364551104,60944.8602015,62791.674147,TP,0.36512499290049316,0.017811192364551105,0.018158332503736208,0.008901145609470694,0.009083708105920518,0.017984853715391214,0.31117061431681464,1.7470510000000052,0 days 12:00:00
1h,DEVELOPMENT,73,CLOSED,BTCUSDT,LONG,2024-07-01 11:00:00+00:00,2024-07-01 12:00:00+00:00,62662.09,62693.421044999996,2024-07-02 14:00:00+00:00,62066.48683454999,62035.45359113272,0.0002890582746490376,18.122052119113363,0.18122052119113363,62066.48683454999,63947.289465899994,SL,-0.1721640233804834,0.018122052119113365,0.017931861182123268,0.009056497810651066,0.008970415798960886,0.01802691360961195,-0.22624485029133196,-1.2484505000000032,1 days 02:00:00
1h,DEVELOPMENT,74,CLOSED,BTCUSDT,LONG,2024-07-07 09:00:00+00:00,2024-07-07 10:00:00+00:00,57733.41,57762.276705000004,2024-07-07 13:00:00+00:00,57184.65393795,57156.06161098103,0.00030982215917580656,17.896033287653495,0.17896033287653496,57184.65393795,58917.522239100006,SL,-0.1700167880051441,0.017896033287653497,0.017708214418299572,0.008943544871391164,0.008858536477388105,0.017802081348779267,-0.22342311705987644,-1.2484504999999997,0 days 03:00:00
1h,DEVELOPMENT,75,CLOSED,BTCUSDT,LONG,2024-07-11 08:00:00+00:00,2024-07-11 09:00:00+00:00,58159.09,58188.16954499999,2024-07-11 12:00:00+00:00,59351.93293589999,59322.25696943204,0.00030371866839432765,17.672833370510766,0.17672833370510765,57606.28784954999,59351.93293589999,TP,0.36228866809512617,0.017672833370510767,0.018017276892902022,0.008832000684910872,0.009013145018960023,0.017845145703870895,0.30875341212784246,1.7470510000000024,0 days 03:00:00
1h,DEVELOPMENT,76,CLOSED,BTCUSDT,LONG,2024-07-13 08:00:00+00:00,2024-07-13 09:00:00+00:00,57950.2,57979.17509999999,2024-07-13 22:00:00+00:00,59138.758601999994,59109.189222698995,0.00031013339369968806,17.981278337671448,0.17981278337671447,57399.383348999996,59138.758601999994,TP,0.368611712849216,0.01798127833767145,0.018331733452472666,0.008986146095786596,0.009170451952212307,0.018156598047998903,0.314142103011073,1.7470510000000032,0 days 13:00:00
1h,DEVELOPMENT,77,CLOSED,BTCUSDT,LONG,2024-07-14 11:00:00+00:00,2024-07-14 12:00:00+00:00,60099.1,60129.149549999995,2024-07-14 14:00:00+00:00,59527.85805449999,59498.094125472744,0.0003042635185983233,18.295106612407785,0.18295106612407785,59527.85805449999,61331.732541,SL,-0.17380808430878328,0.018295106612407786,0.018103099468510565,0.009142981815295055,0.009056077773141583,0.018199059588436636,-0.22840534997813827,-1.2484505000000012,0 days 02:00:00
1h,DEVELOPMENT,78,CLOSED,BTCUSDT,LONG,2024-07-17 11:00:00+00:00,2024-07-17 12:00:00+00:00,64723.73,64756.091865,2024-07-17 16:00:00+00:00,64108.53094635,64076.47668087683,0.00027899968820334944,18.066929439602454,0.18066929439602455,64108.53094635,66051.21370230001,SL,-0.17164034415134607,0.018066929439602454,0.017877317015133825,0.009028950244678592,0.008943130072601519,0.017972080317280113,-0.22555667092336246,-1.2484504999999912,0 days 04:00:00
1h,DEVELOPMENT,79,CLOSED,BTCUSDT,LONG,2024-07-18 08:00:00+00:00,2024-07-18 09:00:00+00:00,64936.89,64969.358445,2024-07-18 14:00:00+00:00,64319.664860549994,64287.505028119725,0.0002746155807452298,17.841598100018675,0.17841598100018677,64319.664860549994,66268.7456139,SL,-0.1694996401206187,0.017841598100018674,0.017654350527958978,0.008916340879569171,0.008831591059507482,0.01774793193907665,-0.22274352068767297,-1.2484504999999961,0 days 05:00:00
1h,DEVELOPMENT,80,CLOSED,BTCUSDT,LONG,2024-07-20 08:00:00+00:00,2024-07-20 09:00:00+00:00,66510.72,66543.97536,2024-07-21 18:00:00+00:00,65878.5356064,65845.59633859679,0.00026477343749020486,17.619077100330692,0.17619077100330693,65878.5356064,67874.8548672,SL,-0.1673856350211347,0.017619077100330692,0.017434164886162718,0.008805135982173085,0.00872144316466417,0.017526579146837255,-0.2199654561544654,-1.2484505000000077,1 days 09:00:00
1h,DEVELOPMENT,81,CLOSED,BTCUSDT,LONG,2024-07-22 08:00:00+00:00,2024-07-22 09:00:00+00:00,67080.48,67114.02024,2024-07-23 05:00:00+00:00,66442.8800376,66409.6585975812,0.00025925032247608765,17.399331389886672,0.1739933138988667,66442.8800376,68456.3006448,SL,-0.16529799586294033,0.017399331389886672,0.017216725406949813,0.008695318035925916,0.008612669037992599,0.017307987073918514,-0.21722203973369533,-1.24845049999999,0 days 20:00:00
1h,DEVELOPMENT,82,CLOSED,BTCUSDT,LONG,2024-07-27 08:00:00+00:00,2024-07-27 09:00:00+00:00,67985.99,68019.982995,2024-07-27 13:00:00+00:00,69380.3826549,69345.69246357254,0.0002526070369122367,17.182326355187676,0.17182326355187677,67339.78316505,69380.3826549,TP,0.352233396846473,0.017182326355187676,0.01751720989585028,0.00858686974272077,0.008762986441145386,0.017349856183866155,0.3001840044115689,1.7470509999999944,0 days 04:00:00
1h,DEVELOPMENT,83,CLOSED,BTCUSDT,LONG,2024-07-28 11:00:00+00:00,2024-07-28 12:00:00+00:00,67836.01,67869.928005,2024-07-29 02:00:00+00:00,69227.3265651,69192.71290181745,0.0002575840433216761,17.482210475478958,0.17482210475478957,67191.22872495,69227.3265651,TP,0.35838094637888446,0.01748221047547896,0.017822938757646043,0.008736736869304708,0.008915927342494523,0.01765266421179923,0.3054231329339602,1.7470510000000017,0 days 14:00:00
1h,DEVELOPMENT,84,CLOSED,BTCUSDT,LONG,2024-08-10 10:00:00+00:00,2024-08-10 11:00:00+00:00,60788.01,60818.404005,2024-08-11 13:00:00+00:00,60210.219964949996,60180.11485496753,0.0002924662161298358,17.787328490398,0.17787328490398,60210.219964949996,62034.7720851,SL,-0.16898406526860038,0.017787328490398,0.017600650477891274,0.008889219635379744,0.008804727602745257,0.017693947238125,-0.22206599147501466,-1.2484504999999908,1 days 02:00:00
1h,DEVELOPMENT,85,CLOSED,BTCUSDT,LONG,2024-08-14 08:00:00+00:00,2024-08-14 09:00:00+00:00,60896.0,60926.448,2024-08-14 13:00:00+00:00,60317.18352,60287.024928240004,0.00028830639106140434,17.565484343070317,0.17565484343070317,60317.18352,62144.97696,SL,-0.1668764904356659,0.017565484343070318,0.017381134584889792,0.008778352995036683,0.008694914749818376,0.01747326774485506,-0.21929637710848107,-1.2484504999999886,0 days 04:00:00
1h,DEVELOPMENT,86,CLOSED,BTCUSDT,LONG,2024-08-17 08:00:00+00:00,2024-08-17 09:00:00+00:00,59279.09,59308.729544999995,2024-08-18 23:00:00+00:00,58715.642249549994,58686.28442842522,0.00029247645627108234,17.34640704326164,0.17346407043261639,58715.642249549994,60494.9041359,SL,-0.16479520134552997,0.01734640704326164,0.01716435650134261,0.008668869087086745,0.00858647148641398,0.017255340573500727,-0.21656130546363492,-1.2484504999999988,1 days 14:00:00
