timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
1h,DEVELOPMENT,66,CLOSED,BTCUSDT,LONG,2024-08-03 19:00:00+00:00,2024-08-03 20:00:00+00:00,60246.01,60276.133004999996,2024-08-04 14:00:00+00:00,59673.371674949994,59643.53498911252,0.00020976909692428723,12.644069986547073,0.12644069986547074,59673.371674949994,61481.6556651,SL,-0.12012182430997653,0.012644069986547074,0.012511370472038262,0.006318875555494532,0.006258814643340179,0.012577690198834712,-0.15785495496739657,-1.2484504999999975,0 days 18:00:00
1h,DEVELOPMENT,67,CLOSED,BTCUSDT,LONG,2024-08-04 18:00:00+00:00,2024-08-04 19:00:00+00:00,58770.6,58799.98529999999,2024-08-04 23:00:00+00:00,58211.98544699999,58182.879454276495,0.00021235333078964882,12.486372728837386,0.12486372728837386,58211.98544699999,59975.985005999995,SL,-0.11862366095712223,0.012486372728837387,0.01235532824704824,0.006240066331251891,0.006180754500773755,0.012420820832025645,-0.1558861827650335,-1.248450499999996,0 days 04:00:00
1h,DEVELOPMENT,68,CLOSED,BTCUSDT,LONG,2024-08-05 02:00:00+00:00,2024-08-05 03:00:00+00:00,54697.98,54725.32899,2024-08-05 03:00:00+00:00,54178.0757001,54150.986662249954,0.00022531874187138929,12.330642276524667,0.12330642276524667,54178.0757001,55819.8355698,SL,-0.11714418274699373,0.012330642276524667,0.012201232185832541,0.00616224001825289,0.00610366792687927,0.01226590794513216,-0.1539419651544831,-1.2484504999999961,0 days 00:00:00
1h,DEVELOPMENT,69,CLOSED,BTCUSDT,LONG,2024-08-05 07:00:00+00:00,2024-08-05 08:00:00+00:00,52674.2,52700.537099999994,2024-08-05 09:00:00+00:00,52173.531728999995,52147.444963135495,0.0002310574952289654,12.176854099547162,0.12176854099547163,52173.531728999995,53754.54784199999,SL,-0.11568315663787739,0.012176854099547163,0.012049058015772416,0.006085384357594093,0.006027542779275891,0.012112927136869983,-0.15202199589006693,-1.248450499999999,0 days 01:00:00
1h,DEVELOPMENT,70,CLOSED,BTCUSDT,LONG,2024-08-05 13:00:00+00:00,2024-08-05 14:00:00+00:00,51951.01,51976.985505,2024-08-05 14:00:00+00:00,53016.525215099995,52990.01695249245,0.00023135208509978132,12.02498397378286,0.1202498397378286,51457.21564995,53016.525215099995,TP,0.24650916671892537,0.01202498397378286,0.012259350911431889,0.006009487243268611,0.006132741826628212,0.012142229069896822,0.21008260276381382,1.7470510000000052,0 days 00:00:00
1h,DEVELOPMENT,71,CLOSED,BTCUSDT,LONG,2024-08-11 21:00:00+00:00,2024-08-11 22:00:00+00:00,59009.79,59039.294895,2024-08-12 00:00:00+00:00,58448.90194605,58419.677495076976,0.00020723243266329732,12.234856703816641,0.12234856703816642,58448.90194605,60220.0807929,SL,-0.11623419587184174,0.012234856703816641,0.012106451882710085,0.006114371166324788,0.006056254068388742,0.01217062523471353,-0.152746129693082,-1.2484504999999968,0 days 02:00:00
1h,DEVELOPMENT,72,CLOSED,BTCUSDT,LONG,2024-08-12 01:00:00+00:00,2024-08-12 02:00:00+00:00,58584.02,58613.312009999994,2024-08-12 07:00:00+00:00,58027.178889899995,57998.165300455046,0.00020613513813378035,12.082263167659717,0.12082263167659717,58027.178889899995,59785.57825019999,SL,-0.1147845191490315,0.012082263167659717,0.011955459815715127,0.006038112527565537,0.00598072026799127,0.012018832795556808,-0.15084107492796317,-1.2484504999999966,0 days 05:00:00
1h,DEVELOPMENT,73,CLOSED,BTCUSDT,LONG,2024-08-14 17:00:00+00:00,2024-08-14 18:00:00+00:00,59168.37,59197.954185,2024-08-14 22:00:00+00:00,58605.97464315,58576.67165582843,0.0002015538027856308,11.931572783116298,0.11931572783116298,58605.97464315,60381.9132687,SL,-0.11335292284209937,0.011931572783116299,0.011806350926757492,0.005962804989063557,0.005906128527641757,0.011868933516705314,-0.14895978006867847,-1.2484504999999926,0 days 04:00:00
1h,DEVELOPMENT,74,CLOSED,BTCUSDT,LONG,2024-08-15 02:00:00+00:00,2024-08-15 03:00:00+00:00,58412.75,58441.956374999994,2024-08-15 06:00:00+00:00,57857.53681124999,57828.60804284437,0.0002016147737836013,11.78276181401672,0.11782761814016719,57857.53681124999,59610.7955025,SL,-0.11193918145150464,0.01178276181401672,0.011659101728778614,0.005888436688662878,0.005832467097938338,0.011720903786601216,-0.14710194878090121,-1.2484505000000035,0 days 03:00:00
1h,DEVELOPMENT,75,CLOSED,BTCUSDT,LONG,2024-08-19 01:00:00+00:00,2024-08-19 02:00:00+00:00,58564.0,58593.282,2024-08-19 09:00:00+00:00,58007.34918,57978.34550541,0.00019858602254486457,11.635806820229607,0.11635806820229608,58007.34918,59765.14764,SL,-0.11054307229013786,0.011635806820229608,0.011513689027651298,0.005814995912158574,0.0057597243760135995,0.011574720288172174,-0.14526728842619094,-1.2484505000000026,0 days 07:00:00
1h,DEVELOPMENT,76,CLOSED,BTCUSDT,LONG,2024-08-19 10:00:00+00:00,2024-08-19 11:00:00+00:00,58046.01,58075.033005,2024-08-19 17:00:00+00:00,59236.533665099996,59206.91539826745,0.00019785928753549535,11.490684653969677,0.11490684653969677,57494.282674949995,59236.533665099996,TP,0.2355561641708315,0.011490684653969676,0.011714638097875547,0.0057424710914382214,0.005860249173524362,0.011602720264962584,0.20074812115402368,1.7470509999999992,0 days 06:00:00
1h,DEVELOPMENT,77,CLOSED,BTCUSDT,LONG,2024-08-28 01:00:00+00:00,2024-08-28 02:00:00+00:00,59383.63,59413.321814999996,2024-08-28 07:00:00+00:00,58819.18859684999,58789.77900255157,0.0001967779593935859,11.69123222755012,0.1169123222755012,58819.18859684999,60601.588251299996,SL,-0.11106962750911042,0.01169123222755012,0.011568532745321982,0.005842694766391533,0.005787159952636408,0.011629854719027942,-0.14595924720101047,-1.2484504999999988,0 days 05:00:00
1h,DEVELOPMENT,78,CLOSED,BTCUSDT,LONG,2024-08-28 08:00:00+00:00,2024-08-28 09:00:00+00:00,59224.0,59253.611999999994,2024-08-28 15:00:00+00:00,58661.07588,58631.74534206,0.00019484751062572993,11.545418793782877,0.11545418793782877,58661.07588,60438.684239999995,SL,-0.10968436345318032,0.011545418793782878,0.011424249623542129,0.00576982448464789,0.005714982302921971,0.01148480678756986,-0.1441388386580752,-1.2484504999999904,0 days 06:00:00
1h,VALIDATION,1,CLOSED,BTCUSDT,LONG,2024-09-03 15:00:00+00:00,2024-09-03 16:00:00+00:00,57725.01,57753.872505,2024-09-04 00:00:00+00:00,57176.33377995,57147.745613060026,0.0003459511737206925,19.980019980019982,0.19980019980019983,57176.33377995,58908.9499551,SL,-0.189815182318931,0.019980019980019983,0.019770329670329673,0.009985017481268432,0.009890109890109777,0.01987512737137821,-0.24944065934065887,-1.2484504999999975,0 days 08:00:00
1h,VALIDATION,2,CLOSED,BTCUSDT,LONG,2024-09-04 03:00:00+00:00,2024-09-04 04:00:00+00:00,56653.99,56682.316994999994,2024-09-04 15:00:00+00:00,57815.96333489999,57787.05535323254,0.00034809495373817683,19.7308285121472,0.197308285121472,56115.49382504999,57815.96333489999,TP,0.4044770542570086,0.0197308285121472,0.020115382359848947,0.009860484014065106,0.010062722541194846,0.01992320655525995,0.34470763682975253,1.7470509999999988,0 days 11:00:00
1h,VALIDATION,3,CLOSED,BTCUSDT,LONG,2024-09-06 16:00:00+00:00,2024-09-06 17:00:00+00:00,54074.0,54101.037,2024-09-06 18:00:00+00:00,53560.02662999999,53533.246616685,0.0003710685210285969,20.0751917857034,0.200751917857034,53560.02662999999,55183.05774,SL,-0.1907193382539864,0.0200751917857034,0.01986450264791244,0.010032579603048921,0.009937219933920953,0.019969799536969875,-0.2506288322245721,-1.2484504999999955,0 days 01:00:00
1h,VALIDATION,4,CLOSED,BTCUSDT,LONG,2024-09-06 19:00:00+00:00,2024-09-06 20:00:00+00:00,53534.27,53561.03713499999,2024-09-06 20:00:00+00:00,53025.42676364999,52998.91405026817,0.00037013497856593737,19.824813331932596,0.19824813331932598,53025.42676364999,54632.257877699994,SL,-0.18834068037983068,0.019824813331932596,0.019616751916013964,0.009907452939494552,0.00981328259930632,0.01972073553880087,-0.2475029811665781,-1.2484504999999946,0 days 00:00:00
1h,VALIDATION,5,CLOSED,BTCUSDT,LONG,2024-09-16 03:00:00+00:00,2024-09-16 04:00:00+00:00,58575.09,58604.377544999996,2024-09-16 14:00:00+00:00,58018.333769549994,57989.32460266522,0.00033406305853958816,19.57755760649146,0.1957755760649146,58018.333769549994,59776.4650959,SL,-0.18599168920509962,0.01957755760649146,0.01937209113941133,0.009783886859815565,0.009690891015213093,0.01947477787502866,-0.24441611582603107,-1.248450500000002,0 days 10:00:00
1h,VALIDATION,6,CLOSED,BTCUSDT,LONG,2024-09-16 15:00:00+00:00,2024-09-16 16:00:00+00:00,57881.7,57910.640849999996,2024-09-17 09:00:00+00:00,59068.853666999996,59039.3192401665,0.00033384858773513837,19.333385662609313,0.19333385662609315,57331.53444149999,59068.853666999996,TP,0.3963295751525403,0.019333385662609313,0.01971019334917357,0.00966186190035416,0.009860026687929305,0.019521888588283465,0.33776410755247394,1.7470510000000066,0 days 17:00:00
1h,VALIDATION,7,CLOSED,BTCUSDT,LONG,2024-09-30 03:00:00+00:00,2024-09-30 04:00:00+00:00,64553.68,64585.95684,2024-09-30 09:00:00+00:00,63940.097271599996,63908.1272229642,0.00030456794798615106,19.670812343480918,0.19670812343480917,63940.097271599996,65877.6759768,SL,-0.18687763250853315,0.01967081234348092,0.019464367167936085,0.009830490926276901,0.009737052110022404,0.019567543036299304,-0.24558035505624948,-1.2484505000000012,0 days 05:00:00
1h,VALIDATION,8,CLOSED,BTCUSDT,LONG,2024-09-30 10:00:00+00:00,2024-09-30 11:00:00+00:00,63645.98,63677.80299,2024-09-30 23:00:00+00:00,63041.024960099996,63009.50444761995,0.0003050588495726729,19.425477323444706,0.19425477323444706,63041.024960099996,64951.3590498,SL,-0.18454688851508663,0.01942547732344471,0.019221606938935158,0.009707884719360628,0.009615611275104715,0.019323495994465343,-0.24251746877193184,-1.2484504999999988,0 days 12:00:00
1h,VALIDATION,9,CLOSED,BTCUSDT,LONG,2024-10-01 15:00:00+00:00,2024-10-01 16:00:00+00:00,62628.85,62660.164424999995,2024-10-01 16:00:00+00:00,62033.56278074999,62002.54599935962,0.0003061466931327217,19.18320212986636,0.19183202129866359,62033.56278074999,63913.367713499996,SL,-0.18224521363756319,0.01918320212986636,0.018981874423513415,0.009586807661101664,0.009495685054281744,0.01908249271538341,-0.23949278290632636,-1.2484504999999957,0 days 00:00:00
1h,VALIDATION,10,CLOSED,BTCUSDT,LONG,2024-10-01 21:00:00+00:00,2024-10-01 22:00:00+00:00,61142.0,61172.570999999996,2024-10-02 13:00:00+00:00,60560.84529,60530.564867355,0.0003096804383207862,18.943948600489414,0.18943948600489413,60560.84529,62396.022419999994,SL,-0.17997224532499018,0.018943948600489414,0.018745131859927277,0.0094672406799036,0.009377254557240795,0.018844495237144397,-0.23650582102255124,-1.2484504999999904,0 days 15:00:00
1h,VALIDATION,11,CLOSED,BTCUSDT,LONG,2024-10-10 19:00:00+00:00,2024-10-10 20:00:00+00:00,59727.27,59757.13363499999,2024-10-11 09:00:00+00:00,60952.27630769999,60921.80016954614,0.00031306185405889636,18.707679049018335,0.18707679049018336,59159.56229864999,60952.27630769999,TP,0.383502745922403,0.018707679049018336,0.0190722917136837,0.009349164942036348,0.009540916314998819,0.018890081257035167,0.32683269390266584,1.7470510000000028,0 days 13:00:00
1h,VALIDATION,12,CLOSED,BTCUSDT,LONG,2024-10-21 15:00:00+00:00,2024-10-21 16:00:00+00:00,67341.02,67374.69051,2024-10-22 00:00:00+00:00,66700.9436049,66667.59313309756,0.00028251239586634037,19.034185236733286,0.19034185236733286,66700.9436049,68722.1843202,SL,-0.1808295159171905,0.019034185236733288,0.018834421462673775,0.009512336450140522,0.00942192169218262,0.018934258142323142,-0.23763238075892068,-1.2484504999999884,0 days 08:00:00
1h,VALIDATION,13,CLOSED,BTCUSDT,LONG,2024-11-01 02:00:00+00:00,2024-11-01 03:00:00+00:00,69579.89,69614.679945,2024-11-01 13:00:00+00:00,71006.97354389999,70971.47005712804,0.00027001187487769526,18.79679025096014,0.1879679025096014,68918.53314555,71006.97354389999,TP,0.38532950329554283,0.01879679025096014,0.01916313969295135,0.009393698276341038,0.009586363027990059,0.018980061304331095,0.3283895120473002,1.7470509999999924,0 days 10:00:00
1h,VALIDATION,14,CLOSED,BTCUSDT,LONG,2024-11-03 03:00:00+00:00,2024-11-03 04:00:00+00:00,68379.9,68414.08995,2024-11-03 14:00:00+00:00,67729.9490505,67696.08407597475,0.0002795455105159496,19.124851701556842,0.19124851701556844,67729.9490505,69782.371749,SL,-0.1816908699883022,0.019124851701556842,0.01892413638294901,0.009557647027264778,0.009466801592270029,0.019024448619534805,-0.23876430669234286,-1.2484504999999892,0 days 10:00:00
1h,VALIDATION,15,CLOSED,BTCUSDT,LONG,2024-11-24 16:00:00+00:00,2024-11-24 17:00:00+00:00,96403.99,96452.191995,2024-11-25 09:00:00+00:00,98381.2358349,98332.04521698256,0.00019581023022913224,18.886325920645415,0.18886325920645416,95487.67007505,98381.2358349,TP,0.38716496215136054,0.018886325920645416,0.0192544204128388,0.00943844373845266,0.009632026219527252,0.01907046995797991,0.32995374585989634,1.7470510000000072,0 days 16:00:00
1h,VALIDATION,16,CLOSED,BTCUSDT,LONG,2024-11-25 20:00:00+00:00,2024-11-25 21:00:00+00:00,94955.89,95003.36794499999,2024-11-25 21:00:00+00:00,94053.33426554999,94006.30759841722,0.00020226598759644194,19.21595004238358,0.19215950042383578,94053.33426554999,96903.4353039,SL,-0.1825563269893637,0.01921595004238358,0.019014278646688764,0.009603173434472824,0.00951189527097885,0.019115068705451675,-0.2399016243838877,-1.2484504999999986,0 days 00:00:00
1h,VALIDATION,17,CLOSED,BTCUSDT,LONG,2024-11-25 22:00:00+00:00,2024-11-25 23:00:00+00:00,94404.49,94451.692245,2024-11-25 23:00:00+00:00,93507.17532255,93460.42173488873,0.00020090998508252416,18.976288079962114,0.18976288079962114,93507.17532255,96340.7260899,SL,-0.1802794784608106,0.018976288079962114,0.018777131936562913,0.00948340233881027,0.009393262599579713,0.018876664938389985,-0.23690956341572558,-1.2484504999999904,0 days 00:00:00
1h,VALIDATION,18,CLOSED,BTCUSDT,LONG,2024-11-26 11:00:00+00:00,2024-11-26 12:00:00+00:00,92356.84,92403.01842,2024-11-26 16:00:00+00:00,94251.07878839999,94203.95324900579,0.00020280306325340616,18.739615189436915,0.18739615189436915,91478.98823579999,94251.07878839999,TP,0.3841574288209388,0.018739615189436915,0.019104850289479038,0.009365125032201656,0.0095572037466123,0.018922328778813956,0.3273906345632089,1.7470509999999966,0 days 04:00:00
1h,VALIDATION,19,CLOSED,BTCUSDT,LONG,2024-12-05 23:00:00+00:00,2024-12-06 00:00:00+00:00,96945.63,96994.102815,2024-12-06 00:00:00+00:00,96024.16178685,95976.14970595659,0.0001965756495195963,19.06667876042913,0.19066678760429132,96024.16178685,98933.98487130001,SL,-0.18113821251162332,0.01906667876042913,0.018866573966838426,0.009528575092668426,0.009438005986410505,0.01896658107907893,-0.23803804631796982,-1.2484504999999924,0 days 00:00:00
1h,VALIDATION,20,CLOSED,BTCUSDT,LONG,2024-12-18 06:00:00+00:00,2024-12-18 07:00:00+00:00,103794.65,103846.54732499999,2024-12-18 20:00:00+00:00,102808.08185174999,102756.67781082411,0.00018131443942406714,18.828878514357232,0.18828878514357233,102808.08185174999,105923.47827149999,SL,-0.1788790507535901,0.01882887851435723,0.018631269434349056,0.00940973438998328,0.009320294864606676,0.018730029254589955,-0.23506922795688634,-1.2484505000000048,0 days 13:00:00
1h,VALIDATION,21,CLOSED,BTCUSDT,LONG,2024-12-18 21:00:00+00:00,2024-12-18 22:00:00+00:00,101010.54,101061.04526999999,2024-12-18 23:00:00+00:00,100050.43481729999,100000.40959989134,0.0001839882426618198,18.594044120793914,0.18594044120793915,100050.43481729999,103082.26617539999,SL,-0.1766480653354793,0.018594044120793914,0.01839889962774618,0.00929237587245966,0.009204051839792813,0.018496427712252475,-0.23213743679627186,-1.248450499999998,0 days 01:00:00
1h,VALIDATION,22,CLOSED,BTCUSDT,LONG,2024-12-19 00:00:00+00:00,2024-12-19 01:00:00+00:00,100831.17,100881.585585,2024-12-19 01:00:00+00:00,99872.76972915,99822.83334428542,0.0001820167524434624,18.362138589528907,0.18362138589528906,99872.76972915,102899.2172967,SL,-0.17444490484105263,0.01836213858952891,0.018169427945031805,0.009176481054236461,0.009089258601816533,0.018265739656052993,-0.2292422110316663,-1.2484504999999986,0 days 00:00:00
1h,VALIDATION,23,CLOSED,BTCUSDT,LONG,2024-12-19 02:00:00+00:00,2024-12-19 03:00:00+00:00,100534.56,100584.82728,2024-12-19 10:00:00+00:00,102596.5238256,102545.2255636872,0.00018027694516209222,18.133125391695078,0.1813312539169508,99578.9790072,102596.5238256,TP,0.3717245395139097,0.01813312539169508,0.018486540005579217,0.00906203168000754,0.009247893949764767,0.01830992562977231,0.3167949484868631,1.747051000000002,0 days 07:00:00
1h,VALIDATION,24,CLOSED,BTCUSDT,LONG,2024-12-19 18:00:00+00:00,2024-12-19 19:00:00+00:00,98932.72,98982.18635999999,2024-12-19 19:00:00+00:00,97992.3644964,97943.3683141518,0.00018639317376371525,18.449603861711925,0.18449603861711925,97992.3644964,100961.8300872,SL,-0.17527584678218142,0.018449603861711926,0.01825597526918326,0.009220191834936864,0.009132553911547414,0.018352745746484277,-0.23033417165956088,-1.2484504999999948,0 days 00:00:00
1h,VALIDATION,25,CLOSED,BTCUSDT,LONG,2024-12-19 21:00:00+00:00,2024-12-19 22:00:00+00:00,97417.66,97466.36882999999,2024-12-20 01:00:00+00:00,96491.70514169999,96443.45928912914,0.0001869311436634954,18.219499794119958,0.1821949979411996,96491.70514169999,99415.6962066,SL,-0.17308980064279147,0.018219499794119957,0.01802828614378067,0.009105197298408656,0.009018652398089346,0.018123849696498003,-0.2274614362771901,-1.2484505000000028,0 days 03:00:00
1h,VALIDATION,26,CLOSED,BTCUSDT,LONG,2024-12-20 12:00:00+00:00,2024-12-20 13:00:00+00:00,93941.74,93988.71087,2024-12-20 14:00:00+00:00,95868.4850874,95820.5508448563,0.00019143007096810544,17.99226559204484,0.17992265592044843,93048.8237613,95868.4850874,TP,0.3688369488184289,0.01799226559204484,0.0183429348484338,0.00899163697753176,0.009176055451941272,0.018167692429473033,0.3143340559484772,1.7470510000000103,0 days 01:00:00
1h,VALIDATION,27,CLOSED,BTCUSDT,LONG,2024-12-22 15:00:00+00:00,2024-12-22 16:00:00+00:00,95377.71,95425.398855,2024-12-22 20:00:00+00:00,94471.14486645,94423.90929401679,0.00019183871220464083,18.306285627957408,0.18306285627957408,94471.14486645,97333.90683210001,SL,-0.17391428774986034,0.018306285627957407,0.018114161160292,0.009148568529713911,0.009061611385837108,0.018210179915551017,-0.22854491445366076,-1.248450499999991,0 days 04:00:00
1h,VALIDATION,28,CLOSED,BTCUSDT,LONG,2024-12-26 10:00:00+00:00,2024-12-26 11:00:00+00:00,95500.02,95547.77001,2024-12-27 09:00:00+00:00,97458.7254102,97409.9960474949,0.00018920346365184216,18.07796903010161,0.1807796903010161,94592.29230989999,97458.7254102,TP,0.37059384788344163,0.01807796903010161,0.018430308646498292,0.009034467281407986,0.0092197642053512,0.018254231486759184,0.3158313387200825,1.7470510000000112,0 days 22:00:00
1h,VALIDATION,29,CLOSED,BTCUSDT,LONG,2024-12-27 17:00:00+00:00,2024-12-27 18:00:00+00:00,94291.3,94338.44565,2024-12-29 19:00:00+00:00,93395.06119349999,93348.36366290324,0.00019497337195102278,18.393484852998796,0.18393484852998795,93395.06119349999,96225.214563,SL,-0.17474270217666762,0.018393484852998795,0.018200445229466573,0.009192146353321039,0.009104775002234377,0.018296921355555416,-0.2296335536146884,-1.2484505000000037,2 days 01:00:00
1h,VALIDATION,30,CLOSED,BTCUSDT,LONG,2024-12-30 15:00:00+00:00,2024-12-30 16:00:00+00:00,92130.21,92176.27510500001,2024-12-30 17:00:00+00:00,94019.80060710001,93972.79070679647,0.00019705808987011543,18.164080703533575,0.18164080703533575,91254.51235395,94019.80060710001,TP,0.37235911567163904,0.018164080703533574,0.01851809863644545,0.009077501600966598,0.009263681158800736,0.018341182759767333,0.31733575357189264,1.7470510000000126,0 days 01:00:00
