timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,DEVELOPMENT,349,CLOSED,BTCUSDT,LONG,2024-08-01 12:15:00+00:00,2024-08-01 12:20:00+00:00,64888.87,64921.314435,2024-08-01 14:25:00+00:00,64272.10129065,64239.965240004676,0.00015349467972461254,9.96507636650119,0.09965076366501191,64272.10129065,66219.7407237,SL,-0.09467071550584184,0.00996507636650119,0.00986049289003476,0.004980048159170643,0.004932712801417354,0.009912760960587998,-0.1244090457229658,-1.2484504999999984,0 days 02:05:00
5m,DEVELOPMENT,350,CLOSED,BTCUSDT,LONG,2024-08-01 20:30:00+00:00,2024-08-01 20:35:00+00:00,63713.96,63745.816979999996,2024-08-01 21:40:00+00:00,65020.733319599996,64988.2229529402,0.00015437548802028371,9.840791605539188,0.09840791605539188,63108.35881019999,65020.733319599996,TP,0.20173376894513576,0.009840791605539188,0.010032588633931147,0.00491793683435193,0.005018803718823961,0.00993674055317589,0.17192364815248953,1.747051000000011,0 days 01:05:00
5m,DEVELOPMENT,351,CLOSED,BTCUSDT,LONG,2024-08-01 21:40:00+00:00,2024-08-01 21:45:00+00:00,65083.25,65115.791625,2024-08-02 02:15:00+00:00,64464.63370875,64432.401391895626,0.0001537652119697381,10.012543501795422,0.10012543501795422,64464.63370875,66418.1074575,SL,-0.09512166515198955,0.010012543501795422,0.00990746185774408,0.005003769865964424,0.0049562090333885025,0.009959978899352927,-0.125001649410882,-1.2484504999999952,0 days 04:30:00
5m,DEVELOPMENT,352,CLOSED,BTCUSDT,LONG,2024-08-02 11:00:00+00:00,2024-08-02 11:05:00+00:00,64859.99,64892.419995,2024-08-02 12:30:00+00:00,64243.495795049996,64211.37404715247,0.0001523701339835844,9.887666729157182,0.09887666729157182,64243.495795049996,66190.26839489999,SL,-0.0939353046083352,0.009887666729157182,0.009783895666834679,0.004941362683236759,0.004894395030932525,0.009835757714169283,-0.12344262471849635,-1.2484504999999986,0 days 01:25:00
5m,DEVELOPMENT,353,CLOSED,BTCUSDT,LONG,2024-08-02 12:55:00+00:00,2024-08-02 13:00:00+00:00,64846.0,64878.422999999995,2024-08-02 14:35:00+00:00,64229.63877,64197.523950615,0.00015050223128487724,9.764347423744098,0.09764347423744099,64229.63877,66175.99145999999,SL,-0.09276374039249176,0.009764347423744098,0.009661870597531905,0.004879733844948856,0.004833351974752564,0.009713085819701421,-0.12190304423346918,-1.2484504999999881,0 days 01:35:00
5m,DEVELOPMENT,354,CLOSED,BTCUSDT,LONG,2024-08-04 02:00:00+00:00,2024-08-04 02:05:00+00:00,60746.01,60776.383004999996,2024-08-04 08:10:00+00:00,60168.61917494999,60138.53486536252,0.00015865646627869116,9.642566160773601,0.09642566160773601,60168.61917494999,61991.9106651,SL,-0.09160678796417256,0.009642566160773601,0.009541367428916281,0.004818873643564068,0.004773070249582678,0.009591943893146746,-0.12038266544700921,-1.248450500000004,0 days 06:05:00
5m,DEVELOPMENT,355,CLOSED,BTCUSDT,LONG,2024-08-05 14:15:00+00:00,2024-08-05 14:20:00+00:00,53638.0,53664.818999999996,2024-08-05 14:20:00+00:00,53128.170809999996,53101.606724594996,0.00017744034052792832,9.522303757729636,0.09522303757729636,53128.170809999996,54738.115379999996,SL,-0.09046426508467859,0.009522303757729637,0.009422367179792264,0.004758772492617776,0.0047135403600761325,0.009472312852693909,-0.11888124887489439,-1.2484504999999995,0 days 00:00:00
5m,DEVELOPMENT,356,CLOSED,BTCUSDT,LONG,2024-08-05 14:35:00+00:00,2024-08-05 14:40:00+00:00,53856.66,53883.58833,2024-08-05 15:40:00+00:00,54961.2600966,54933.77946655171,0.0001745158695399218,9.403541271341131,0.09403541271341131,53344.7524467,54961.2600966,TP,0.19277024635203047,0.009403541271341131,0.009586816290719571,0.004699420925207122,0.004795806048383281,0.009495226973590402,0.16428466181637935,1.7470510000000148,0 days 01:00:00
5m,DEVELOPMENT,357,CLOSED,BTCUSDT,LONG,2024-08-05 16:10:00+00:00,2024-08-05 16:15:00+00:00,54948.02,54975.494009999995,2024-08-05 16:45:00+00:00,54425.739069899995,54398.52620036505,0.00017403503115180535,9.567661812616237,0.09567661812616236,54425.739069899995,56075.003890199994,SL,-0.09089517793994764,0.009567661812616236,0.009467249201892831,0.004781440186214679,0.004735992597244279,0.009517432783458957,-0.11944752173791566,-1.2484504999999917,0 days 00:30:00
5m,DEVELOPMENT,358,CLOSED,BTCUSDT,LONG,2024-08-05 17:30:00+00:00,2024-08-05 17:35:00+00:00,54616.0,54643.308,2024-08-05 18:15:00+00:00,54096.874919999995,54069.82648254,0.00017290925393960167,9.448333619071867,0.09448333619071868,54096.874919999995,55736.174159999995,SL,-0.08976153028413694,0.009448333619071868,0.009349173357739706,0.0047218059065821695,0.00467692514144027,0.00939873104802244,-0.11795776830897095,-1.2484505000000012,0 days 00:40:00
5m,DEVELOPMENT,359,CLOSED,BTCUSDT,LONG,2024-08-05 20:55:00+00:00,2024-08-05 21:00:00+00:00,54393.85,54421.046924999995,2024-08-05 23:55:00+00:00,53876.836455749995,53849.89803752212,0.00017145009546674166,9.330493690691277,0.09330493690691277,53876.836455749995,55509.467863499995,SL,-0.08864202151926151,0.009330493690691277,0.00923257015940747,0.004662915387651222,0.004618594376891947,0.009281509764543169,-0.11648659513390341,-1.2484504999999968,0 days 02:55:00
5m,DEVELOPMENT,360,CLOSED,BTCUSDT,LONG,2024-08-06 00:10:00+00:00,2024-08-06 00:15:00+00:00,54995.49,55022.987745,2024-08-06 01:00:00+00:00,56123.4474999,56095.385776150055,0.00016745952634350688,9.214123465782283,0.09214123465782283,54472.75786755,56123.4474999,TP,0.18888722866886076,0.009214123465782284,0.00939370673213038,0.004604759353214631,0.004699202967548361,0.009303962320762992,0.16097543615018509,1.7470510000000115,0 days 00:45:00
5m,DEVELOPMENT,361,CLOSED,BTCUSDT,LONG,2024-08-06 01:00:00+00:00,2024-08-06 01:05:00+00:00,56219.62,56247.72981,2024-08-06 01:35:00+00:00,55685.2525119,55657.409885644054,0.00016667229271258906,9.374938087310941,0.09374938087310941,55685.2525119,57372.684406199995,SL,-0.08906425439269486,0.00937493808731094,0.009276548112084613,0.0046851264804143415,0.0046405943532179484,0.00932572083363229,-0.1170414614257227,-1.2484504999999875,0 days 00:30:00
5m,DEVELOPMENT,362,CLOSED,BTCUSDT,LONG,2024-08-06 05:40:00+00:00,2024-08-06 05:45:00+00:00,55771.88,55799.76594,2024-08-06 08:30:00+00:00,55241.768280599994,55214.147396459695,0.00016591491728436644,9.258013550422108,0.09258013550422108,55241.768280599994,56915.7612588,SL,-0.08795344207572485,0.009258013550422108,0.009160850698210427,0.004626693428496825,0.0045827167074587085,0.009209410135955533,-0.11558171646031293,-1.2484505000000041,0 days 02:45:00
5m,DEVELOPMENT,363,CLOSED,BTCUSDT,LONG,2024-08-06 14:10:00+00:00,2024-08-06 14:15:00+00:00,56149.99,56178.06499499999,2024-08-07 00:15:00+00:00,55616.28434504999,55588.47620287747,0.0001627422963219847,9.142547300212005,0.09142547300212005,55616.28434504999,57301.626294899994,SL,-0.0868564838465926,0.009142547300212005,0.00904659626629628,0.00456898915552749,0.00452556091360444,0.00909455006913193,-0.11414017748223282,-1.248450499999995,0 days 10:00:00
5m,DEVELOPMENT,364,CLOSED,BTCUSDT,LONG,2024-08-07 01:45:00+00:00,2024-08-07 01:50:00+00:00,56768.01,56796.394005,2024-08-07 14:25:00+00:00,56228.43006495,56200.315849917526,0.00015896292902127358,9.028521148881104,0.09028521148881105,56228.43006495,57932.321885100006,SL,-0.08577320691665687,0.009028521148881105,0.008933766819423596,0.004512004572154457,0.0044691179686959905,0.008981122540850447,-0.11271661742581202,-1.2484505000000012,0 days 12:35:00
5m,DEVELOPMENT,365,CLOSED,BTCUSDT,LONG,2024-08-08 01:10:00+00:00,2024-08-08 01:15:00+00:00,55890.15,55918.095075,2024-08-08 01:40:00+00:00,57036.4569765,57007.93874801175,0.00015944600980255595,8.915917135468705,0.08915917135468705,55358.91412425,57036.4569765,TP,0.1827740734117567,0.008915917135468705,0.009089688360438991,0.0044557307023825226,0.00454711773908851,0.009002848441471032,0.15576561947437795,1.7470510000000066,0 days 00:25:00
5m,DEVELOPMENT,366,CLOSED,BTCUSDT,LONG,2024-08-08 01:40:00+00:00,2024-08-08 01:45:00+00:00,57346.54,57375.21327,2024-08-08 01:45:00+00:00,56801.4611373,56773.060406731354,0.00015810881786607465,9.07152714493362,0.09071527144933621,56801.4611373,58522.7175354,SL,-0.08618177462528144,0.00907152714493362,0.008976321467547543,0.004533496824054675,0.004490405936741572,0.009023902760796246,-0.11325352599855884,-1.2484504999999926,0 days 00:00:00
5m,DEVELOPMENT,367,CLOSED,BTCUSDT,LONG,2024-08-08 01:50:00+00:00,2024-08-08 01:55:00+00:00,56838.0,56866.418999999994,2024-08-08 12:30:00+00:00,58003.74737999999,57974.74550631,0.00015753386474574169,8.958386759320675,0.08958386759320675,56297.75480999999,58003.74737999999,TP,0.1836446900886217,0.008958386759320675,0.009132985717259835,0.004476954902208352,0.004568777247252707,0.009045732149461059,0.15650758546258012,1.7470510000000077,0 days 10:35:00
5m,DEVELOPMENT,368,CLOSED,BTCUSDT,LONG,2024-08-08 12:30:00+00:00,2024-08-08 12:35:00+00:00,58380.19,58409.380095,2024-08-08 12:40:00+00:00,57825.28629405,57796.37365090298,0.00015604921638826422,9.114737993549028,0.09114737993549028,57825.28629405,59577.567696900005,SL,-0.08659228848444195,0.009114737993549027,0.009019078818306731,0.004555091451048695,0.004511795306806191,0.009066886757854886,-0.1137929920541526,-1.2484504999999977,0 days 00:05:00
5m,DEVELOPMENT,369,CLOSED,BTCUSDT,LONG,2024-08-08 12:55:00+00:00,2024-08-08 13:00:00+00:00,57924.63,57953.592314999994,2024-08-08 13:30:00+00:00,57374.05639185,57345.36936365408,0.00015531493944125866,9.001058680807617,0.09001058680807617,57374.05639185,59112.664161299996,SL,-0.08551230660777251,0.009001058680807618,0.008906592569952541,0.004498280200303196,0.004455524046998993,0.008953804247302188,-0.11237376210583486,-1.2484504999999864,0 days 00:30:00
5m,DEVELOPMENT,370,CLOSED,BTCUSDT,LONG,2024-08-08 14:15:00+00:00,2024-08-08 14:20:00+00:00,57626.24,57655.05312,2024-08-08 14:45:00+00:00,58808.1541824,58778.750105308805,0.0001541720404229226,8.88879718020239,0.0888879718020239,57078.502588799995,58808.1541824,TP,0.18221812110539887,0.00888879718020239,0.009062039837244535,0.004442177501350349,0.004533286561902616,0.008975464063252964,0.15529182002469896,1.7470510000000146,0 days 00:25:00
5m,DEVELOPMENT,371,CLOSED,BTCUSDT,LONG,2024-08-08 14:45:00+00:00,2024-08-08 14:50:00+00:00,58712.5,58741.85625,2024-08-08 21:40:00+00:00,59916.693374999995,59886.7350283125,0.00015396064137050057,9.043933863543748,0.09043933863543747,58154.437687499994,59916.693374999995,TP,0.185398384349107,0.009043933863543747,0.009220200134544214,0.004519707078232309,0.004612406270406911,0.009132113348639219,0.1580021370023798,1.7470510000000015,0 days 06:50:00
5m,DEVELOPMENT,372,CLOSED,BTCUSDT,LONG,2024-08-08 21:40:00+00:00,2024-08-08 21:45:00+00:00,60511.93,60542.185965,2024-08-08 22:50:00+00:00,61753.029684299996,61722.15316945785,0.00015198952613922878,9.201778156253416,0.09201778156253416,59936.76410535,61753.029684299996,TP,0.1886341529083028,0.009201778156253417,0.009381120812518797,0.0045985897832345815,0.00469290685968839,0.009291496642922972,0.1607597572966076,1.747051000000008,0 days 01:05:00
5m,DEVELOPMENT,373,CLOSED,BTCUSDT,LONG,2024-08-08 22:50:00+00:00,2024-08-08 22:55:00+00:00,61947.02,61977.99350999999,2024-08-09 00:10:00+00:00,61358.21357489999,61327.53446811255,0.00015105970335876217,9.362377314391885,0.09362377314391886,61358.21357489999,63217.55338019999,SL,-0.08894492391133971,0.009362377314391886,0.009264119164477344,0.004678849232579075,0.004634376770623039,0.009313226003202113,-0.11688464639341105,-1.248450499999989,0 days 01:15:00
5m,DEVELOPMENT,374,CLOSED,BTCUSDT,LONG,2024-08-09 01:30:00+00:00,2024-08-09 01:35:00+00:00,61256.75,61287.378375,2024-08-09 05:00:00+00:00,60674.50459125,60644.16733895438,0.00015085666381919196,9.245609435876991,0.09245609435876992,60674.50459125,62513.1259425,SL,-0.0878355998880669,0.009245609435876991,0.009148576764847462,0.004620494470703179,0.00457657667075831,0.00919707114146149,-0.11542685723025284,-1.248450499999993,0 days 03:25:00
5m,DEVELOPMENT,375,CLOSED,BTCUSDT,LONG,2024-08-09 19:35:00+00:00,2024-08-09 19:40:00+00:00,60629.71,60660.024854999996,2024-08-09 21:05:00+00:00,60053.42460645,60023.39789414677,0.00015051589431453792,9.130297890192423,0.09130297890192424,60053.42460645,61873.225352099995,SL,-0.08674011139058406,0.009130297890192424,0.009034475413834854,0.004562867511340074,0.004519497455645172,0.009082364966985246,-0.1139872496615966,-1.2484504999999981,0 days 01:25:00
5m,DEVELOPMENT,376,CLOSED,BTCUSDT,LONG,2024-08-09 22:20:00+00:00,2024-08-09 22:25:00+00:00,60770.01,60800.395005,2024-08-11 13:10:00+00:00,60192.39105495,60162.29485942253,0.000148295492375759,9.016424513907113,0.09016424513907113,60192.39105495,62016.402905099996,SL,-0.08565828586175658,0.009016424513907113,0.008921797138633659,0.004505959277314373,0.004463130134383103,0.008969089411697476,-0.11256559692599484,-1.248450499999988,1 days 14:45:00
5m,DEVELOPMENT,377,CLOSED,BTCUSDT,LONG,2024-08-12 10:45:00+00:00,2024-08-12 10:50:00+00:00,58751.88,58781.255939999995,2024-08-12 11:50:00+00:00,59956.8810588,59926.9026182706,0.00015147637163815428,8.903971370124903,0.08903971370124904,58193.443380599994,59956.8810588,TP,0.18252918820715827,0.008903971370124903,0.009077509772128638,0.0044497608046598315,0.0045410253987633415,0.008990786203423173,0.15555692086148154,1.747051000000008,0 days 01:00:00
5m,DEVELOPMENT,378,CLOSED,BTCUSDT,LONG,2024-08-12 11:50:00+00:00,2024-08-12 11:55:00+00:00,59944.53,59974.502264999996,2024-08-12 13:35:00+00:00,59374.757242349995,59345.06986372882,0.0001510537402951308,9.059372889467044,0.09059372889467043,59374.757242349995,61173.9923103,SL,-0.08606630616130417,0.009059372889467045,0.008964294770992087,0.00452742273336634,0.004484389580285837,0.009011812313652176,-0.1131017861354155,-1.2484504999999972,0 days 01:40:00
5m,DEVELOPMENT,379,CLOSED,BTCUSDT,LONG,2024-08-12 14:30:00+00:00,2024-08-12 14:35:00+00:00,59902.86,59932.811429999994,2024-08-12 15:25:00+00:00,59333.483315699996,59303.81657404215,0.00014927355948549345,8.946384092128966,0.08946384092128966,59333.483315699996,61131.4676586,SL,-0.0849928843535098,0.008946384092128966,0.008852491791082074,0.004470956567779654,0.0044284601256037405,0.008899416693383394,-0.11169117693010425,-1.2484504999999968,0 days 00:50:00
5m,DEVELOPMENT,380,CLOSED,BTCUSDT,LONG,2024-08-12 15:50:00+00:00,2024-08-12 15:55:00+00:00,60011.11,60041.115555,2024-08-12 17:50:00+00:00,59440.70439945,59410.98404725028,0.00014714590848504758,8.834804494796197,0.08834804494796197,59440.70439945,61241.9378661,SL,-0.08393285029788926,0.008834804494796197,0.008742083221623311,0.004415194650072487,0.004373228224923628,0.008788422874996114,-0.11029816088930489,-1.248450499999992,0 days 01:55:00
5m,DEVELOPMENT,381,CLOSED,BTCUSDT,LONG,2024-08-12 23:15:00+00:00,2024-08-12 23:20:00+00:00,59726.0,59755.863,2024-08-13 03:10:00+00:00,59158.30437,59128.725217815,0.00014600435980448997,8.72461652187981,0.0872461652187981,59158.30437,60950.98026,SL,-0.0828860370219569,0.00872461652187981,0.008633051671482681,0.004360128196841127,0.004318685178330057,0.008678813375171185,-0.10892251859049057,-1.248450499999994,0 days 03:50:00
5m,DEVELOPMENT,382,CLOSED,BTCUSDT,LONG,2024-08-13 13:45:00+00:00,2024-08-13 13:50:00+00:00,59333.21,59362.876605,2024-08-13 16:40:00+00:00,60550.1341371,60519.85907003145,0.0001451378927325856,8.615802816994204,0.08615802816994204,58769.247838949996,60550.1341371,TP,0.17662180487411447,0.008615802816994204,0.008783724813897421,0.004305748534229774,0.004394059436666915,0.00869980797089669,0.15052246927232615,1.7470510000000086,0 days 02:50:00
5m,DEVELOPMENT,383,CLOSED,BTCUSDT,LONG,2024-08-13 16:40:00+00:00,2024-08-13 16:45:00+00:00,60632.01,60662.326004999995,2024-08-14 13:40:00+00:00,60055.702744949995,60025.674893577525,0.00014450772813173727,8.766174914169355,0.08766174914169354,60055.702744949995,61875.5725251,SL,-0.08328085213311423,0.008766174914169355,0.008674173908445148,0.004380897008579421,0.004339256582513071,0.008720153591092492,-0.10944135454682123,-1.2484504999999926,0 days 20:55:00
5m,DEVELOPMENT,384,CLOSED,BTCUSDT,LONG,2024-08-15 11:25:00+00:00,2024-08-15 11:30:00+00:00,58736.38,58765.74818999999,2024-08-15 18:00:00+00:00,58178.09070809999,58149.00166274594,0.00014731102994989468,8.656842891645057,0.08656842891645057,58178.09070809999,59941.063153799994,SL,-0.08224217059978754,0.008656842891645058,0.008565989325497243,0.00432625831666328,0.004285137231364116,0.008611395548027395,-0.10807639836495725,-1.2484505000000008,0 days 06:30:00
5m,DEVELOPMENT,385,CLOSED,BTCUSDT,LONG,2024-08-16 02:30:00+00:00,2024-08-16 02:35:00+00:00,58209.6,58238.70479999999,2024-08-16 12:35:00+00:00,57656.317751999995,57627.489593123995,0.00014679025728796838,8.548874461710037,0.08548874461710038,57656.317751999995,59403.47889599999,SL,-0.08121644353678599,0.008548874461710038,0.008459154024234392,0.004272301080313938,0.004231692858546483,0.008503993938860421,-0.10672846596159084,-1.248450499999995,0 days 10:00:00
5m,DEVELOPMENT,386,CLOSED,BTCUSDT,LONG,2024-08-16 13:40:00+00:00,2024-08-16 13:45:00+00:00,58526.99,58556.253495,2024-08-16 13:50:00+00:00,57970.69096005,57941.705614569975,0.00014417337369976093,8.442252617592567,0.08442252617592567,57970.69096005,59727.3785649,SL,-0.08020350937552925,0.008442252617592568,0.008353651176370934,0.004219016800395976,0.004178915045708319,0.008397931846104295,-0.10539734501559705,-1.2484504999999948,0 days 00:05:00
5m,DEVELOPMENT,387,CLOSED,BTCUSDT,LONG,2024-08-16 16:30:00+00:00,2024-08-16 16:35:00+00:00,58587.37,58616.663685,2024-08-16 19:25:00+00:00,59788.9969587,59759.10246022065,0.00014222850705785495,8.336960564629933,0.08336960564629933,58030.49704815,59788.9969587,TP,0.17090560837637156,0.008336960564629934,0.00849944792603457,0.00416639708377264,0.004251849887961101,0.008418246971733741,0.14565095291397331,1.747051000000005,0 days 02:50:00
5m,DEVELOPMENT,388,CLOSED,BTCUSDT,LONG,2024-08-16 19:25:00+00:00,2024-08-16 19:30:00+00:00,59781.21,59811.10060499999,2024-08-16 20:40:00+00:00,59212.98959894999,59183.38310415052,0.0001418209316714586,8.48246601209644,0.0848246601209644,59212.98959894999,61007.32261709999,SL,-0.08058554667164175,0.00848246601209644,0.008393442531299488,0.004239113449322598,0.0041988206759876814,0.00843793412531028,-0.10589938934034795,-1.2484504999999986,0 days 01:10:00
5m,DEVELOPMENT,389,CLOSED,BTCUSDT,LONG,2024-08-18 02:50:00+00:00,2024-08-18 02:55:00+00:00,59877.0,59906.9385,2024-08-18 03:55:00+00:00,59307.869114999994,59278.215180442494,0.0001398280837928621,8.376672416351836,0.08376672416351837,59307.869114999994,61105.077269999994,SL,-0.07958048107688659,0.008376672416351837,0.008288759239342223,0.004186243086632122,0.004146452846094184,0.008332695932726307,-0.10457860866530697,-1.2484505000000046,0 days 01:00:00
5m,DEVELOPMENT,390,CLOSED,BTCUSDT,LONG,2024-08-18 10:05:00+00:00,2024-08-18 10:10:00+00:00,59988.0,60017.994,2024-08-18 17:25:00+00:00,59417.81406,59388.10515297,0.00013782863655558133,8.27219828182106,0.08272198281821061,59417.81406,61218.35388,SL,-0.07858795069336291,0.008272198281821061,0.00818538156085335,0.004134032124847938,0.004094738149501281,0.008228770274349219,-0.10327430081038655,-1.2484505000000012,0 days 07:15:00
5m,DEVELOPMENT,391,CLOSED,BTCUSDT,LONG,2024-08-19 13:15:00+00:00,2024-08-19 13:20:00+00:00,58837.99,58867.408995,2024-08-19 13:50:00+00:00,58278.73490505,58249.59553759747,0.0001387699457408463,8.169027152140357,0.08169027152140357,58278.73490505,60044.7571749,SL,-0.07760779918150336,0.008169027152140356,0.008083293212178645,0.004082472339900228,0.004043668440309381,0.00812614078020961,-0.10198626032603196,-1.248450499999999,0 days 00:30:00
