timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
1h,DEVELOPMENT,33,CLOSED,BTCUSDT,LONG,2024-02-06 15:00:00+00:00,2024-02-06 16:00:00+00:00,43244.89,43266.512445,2024-02-07 03:00:00+00:00,42833.84732055,42812.43039688972,0.00039241424774538486,16.978395933671006,0.16978395933671006,42833.84732055,44131.8426939,SL,-0.1612990038476198,0.016978395933671005,0.01680020766834713,0.008484955489091303,0.0084043059871674,0.016889261476258702,-0.21196686892589664,-1.2484505000000077,0 days 11:00:00
1h,DEVELOPMENT,34,CLOSED,BTCUSDT,LONG,2024-02-07 13:00:00+00:00,2024-02-07 14:00:00+00:00,43141.97,43163.540985,2024-02-07 20:00:00+00:00,44026.8118047,44004.798398797655,0.00038844451676672197,16.766640819858925,0.16766640819858925,42731.90557515,44026.8118047,TP,0.3437119472416862,0.016766640819858927,0.017093422649437976,0.008379130844506614,0.008550986818127113,0.016930117662633727,0.2929217661097556,1.7470510000000123,0 days 06:00:00
1h,DEVELOPMENT,35,CLOSED,BTCUSDT,LONG,2024-02-07 20:00:00+00:00,2024-02-07 21:00:00+00:00,44131.37,44153.435685,2024-02-08 14:00:00+00:00,45036.504398699995,45013.98614650065,0.00038636336430388266,17.059269956831706,0.17059269956831707,43711.901328149994,45036.504398699995,TP,0.34971077142890106,0.017059269956831706,0.017391755128290356,0.008525372292267446,0.008700227677983535,0.01722559997025098,0.29803414637352804,1.7470510000000008,0 days 17:00:00
1h,DEVELOPMENT,36,CLOSED,BTCUSDT,LONG,2024-02-08 14:00:00+00:00,2024-02-08 15:00:00+00:00,45077.99,45100.52899499999,2024-02-09 02:00:00+00:00,46002.539574899994,45979.53830511255,0.0003848515029329153,17.35700636679527,0.17357006366795272,44649.52370504999,46002.539574899994,TP,0.3558142934362516,0.017357006366795272,0.01769529442088411,0.008674166100345668,0.008852073247064862,0.01752623934741053,0.30323575330116165,1.7470510000000068,0 days 11:00:00
1h,DEVELOPMENT,37,CLOSED,BTCUSDT,LONG,2024-02-09 02:00:00+00:00,2024-02-09 03:00:00+00:00,46285.22,46308.36261,2024-02-09 11:00:00+00:00,47234.5298622,47210.9125972689,0.00038135529290906945,17.65993918727595,0.1765993918727595,45845.278983899996,47234.5298622,TP,0.3620243405607479,0.017659939187275948,0.01800413140203596,0.008825556815228579,0.009006568985509762,0.01783212580073834,0.3085281441706977,1.7470510000000075,0 days 08:00:00
1h,DEVELOPMENT,38,CLOSED,BTCUSDT,LONG,2024-02-09 11:00:00+00:00,2024-02-09 12:00:00+00:00,47180.01,47203.600005,2024-02-09 14:00:00+00:00,46731.56400495,46708.198222947525,0.00038065230426533443,17.968159111522404,0.17968159111522405,46731.56400495,48147.6720051,SL,-0.1707020013543441,0.017968159111522403,0.017779583281646975,0.008979589760880076,0.008894238760203432,0.017873828521083508,-0.224323572268597,-1.2484505,0 days 02:00:00
1h,DEVELOPMENT,39,CLOSED,BTCUSDT,LONG,2024-02-09 16:00:00+00:00,2024-02-09 17:00:00+00:00,47275.88,47299.51794,2024-02-10 10:00:00+00:00,46826.5227606,46803.1094992197,0.0003751425048609407,17.7440596387266,0.177440596387266,46826.5227606,48245.5082988,SL,-0.1685730003659135,0.017744059638726602,0.01755783573281817,0.008867596021352822,0.008783309521167413,0.017650905542520235,-0.2215258012799785,-1.248450499999989,0 days 17:00:00
1h,DEVELOPMENT,40,CLOSED,BTCUSDT,LONG,2024-02-10 11:00:00+00:00,2024-02-10 12:00:00+00:00,47182.01,47205.601005,2024-02-10 20:00:00+00:00,48149.7130251,48125.63816858745,0.000371200763656995,17.52275514194341,0.1752275514194341,46733.544994949996,48149.7130251,TP,0.3592121019103027,0.01752275514194341,0.017864273639659888,0.008756999071434044,0.008936605122389963,0.017693604193824007,0.3061314689348754,1.7470510000000095,0 days 08:00:00
1h,DEVELOPMENT,41,CLOSED,BTCUSDT,LONG,2024-02-10 20:00:00+00:00,2024-02-10 21:00:00+00:00,47878.0,47901.939,2024-02-12 15:00:00+00:00,48859.97778,48835.54779111,0.00037218912548059893,17.828580785234994,0.17828580785234993,47422.91961,48859.97778,TP,0.36548145117958036,0.017828580785234995,0.018176059824739226,0.008909835474879495,0.009092576200469342,0.018002411675348835,0.3114743988942573,1.7470510000000086,1 days 18:00:00
1h,DEVELOPMENT,42,CLOSED,BTCUSDT,LONG,2024-02-12 15:00:00+00:00,2024-02-12 16:00:00+00:00,49917.8,49942.7589,2024-02-12 16:00:00+00:00,49443.331311,49418.609645344506,0.0003632106920087187,18.139744020893595,0.18139744020893595,49443.331311,50941.614078,SL,-0.17233210086815998,0.018139744020893595,0.01794936740739432,0.009065339340775615,0.00897917329034073,0.018044512631116345,-0.22646572492756423,-1.2484504999999892,0 days 00:00:00
1h,DEVELOPMENT,43,CLOSED,BTCUSDT,LONG,2024-02-12 20:00:00+00:00,2024-02-12 21:00:00+00:00,50162.97,50188.051484999996,2024-02-13 11:00:00+00:00,49686.17097014999,49661.32788466492,0.00035692767512214324,17.913504535451477,0.17913504535451477,49686.17097014999,51191.812514699996,SL,-0.17018276922485676,0.01791350453545148,0.017725502305351915,0.00895227612965918,0.008867184745048115,0.017819460874707295,-0.22364123694036744,-1.2484505000000046,0 days 14:00:00
1h,DEVELOPMENT,44,CLOSED,BTCUSDT,LONG,2024-02-14 06:00:00+00:00,2024-02-14 07:00:00+00:00,49637.83,49662.648915,2024-02-14 08:00:00+00:00,50655.9018933,50630.57394235335,0.00035620505757974496,17.69008671633023,0.1769008671633023,49166.022425849995,50655.9018933,TP,0.3626423573732448,0.017690086716330232,0.018034866506431508,0.00884062304664044,0.009021944225326534,0.017862567271966973,0.3090548368785161,1.7470510000000092,0 days 01:00:00
1h,DEVELOPMENT,45,CLOSED,BTCUSDT,LONG,2024-02-14 08:00:00+00:00,2024-02-14 09:00:00+00:00,50758.0,50783.379,2024-02-14 12:00:00+00:00,51799.04658,51773.147056710004,0.00035442369455403823,17.99883280711796,0.1799883280711796,50275.545210000004,51799.04658,TP,0.36897157508644685,0.017998832807117962,0.018349630058528688,0.008994918944087224,0.00917940473162941,0.018174323675716635,0.31444878854508357,1.7470510000000066,0 days 03:00:00
1h,DEVELOPMENT,46,CLOSED,BTCUSDT,LONG,2024-02-14 14:00:00+00:00,2024-02-14 15:00:00+00:00,51908.45,51934.40422499999,2024-02-14 15:00:00+00:00,51415.06018274999,51389.35265265862,0.0003526172627622774,18.31296746100915,0.18312967461009153,51415.06018274999,52973.09230949999,SL,-0.173977766833477,0.01831296746100915,0.01812077286750586,0.009151907776614166,0.009064918893198175,0.018216826669812343,-0.22862833383180434,-1.2484504999999906,0 days 00:00:00
1h,DEVELOPMENT,47,CLOSED,BTCUSDT,LONG,2024-02-14 20:00:00+00:00,2024-02-14 21:00:00+00:00,51686.15,51711.993075,2024-02-15 14:00:00+00:00,52746.2329365,52719.85982003175,0.000349717085954944,18.084567527111243,0.18084567527111245,51194.87314425,52746.2329365,TP,0.3707291154233383,0.018084567527111243,0.01843703574821464,0.009037764881114031,0.009223129438825592,0.018260894319939623,0.3159466178280728,1.747051000000003,0 days 17:00:00
1h,DEVELOPMENT,48,CLOSED,BTCUSDT,LONG,2024-02-15 14:00:00+00:00,2024-02-15 15:00:00+00:00,52621.31,52647.62065499999,2024-02-15 15:00:00+00:00,52121.14444844999,52095.08387622576,0.0003494972476444668,18.400198513952475,0.18400198513952476,52121.14444844999,53700.57306809999,SL,-0.17480648363330506,0.018400198513952474,0.018207088430548544,0.009195501506220982,0.00910809826440659,0.018303599770627572,-0.22971737034843365,-1.2484505000000075,0 days 00:00:00
1h,DEVELOPMENT,49,CLOSED,BTCUSDT,LONG,2024-02-16 03:00:00+00:00,2024-02-16 04:00:00+00:00,52280.25,52306.390125,2024-02-16 07:00:00+00:00,51783.326223749995,51757.434560638125,0.0003473898808169093,18.17071063148651,0.1817071063148651,51783.326223749995,53352.5179275,SL,-0.1726262914065778,0.018170710631486512,0.01798000902340906,0.009080814908288444,0.008994501762584086,0.018075316670872532,-0.2268523277323459,-1.2484504999999966,0 days 03:00:00
1h,DEVELOPMENT,50,CLOSED,BTCUSDT,LONG,2024-02-16 10:00:00+00:00,2024-02-16 11:00:00+00:00,52299.99,52326.139995,2024-02-16 14:00:00+00:00,51802.878595049995,51776.97715575247,0.00034292773996268095,17.9440849294562,0.179440849294562,51802.878595049995,53372.662794899996,SL,-0.1704732906091776,0.0179440849294562,0.017755761758121553,0.008967558685385325,0.008882322040079894,0.01784988072546522,-0.22402301802222055,-1.2484505,0 days 03:00:00
1h,DEVELOPMENT,51,CLOSED,BTCUSDT,LONG,2024-02-16 21:00:00+00:00,2024-02-16 22:00:00+00:00,51982.01,52008.001005,2024-02-17 13:00:00+00:00,51487.92099495,51462.17703445253,0.000340722299804393,17.72028571065278,0.1772028571065278,51487.92099495,53048.1610251,SL,-0.16834714210870105,0.017720285710652782,0.017534311312119483,0.00885571499782619,0.008771541426771957,0.01762725642459815,-0.22122899555607148,-1.2484504999999904,0 days 15:00:00
1h,DEVELOPMENT,52,CLOSED,BTCUSDT,LONG,2024-02-18 14:00:00+00:00,2024-02-18 15:00:00+00:00,51882.0,51907.941,2024-02-20 01:00:00+00:00,51388.86159,51363.167159205004,0.00033712139965413543,17.499277723084283,0.17499277723084283,51388.86159,52946.09982,SL,-0.16624751100241475,0.017499277723084284,0.017315622803380514,0.008745266228427554,0.008662142472925422,0.017407408701352975,-0.21846982023023254,-1.2484504999999897,1 days 10:00:00
1h,DEVELOPMENT,53,CLOSED,BTCUSDT,LONG,2024-02-20 11:00:00+00:00,2024-02-20 12:00:00+00:00,52286.8,52312.9434,2024-02-20 14:00:00+00:00,51789.813965999994,51763.919059017,0.0003303393965483256,17.28102615442271,0.17281026154422713,51789.813965999994,53359.202268,SL,-0.1641740665645085,0.017281026154422712,0.017099661784932045,0.00863619497971937,0.008554107946438511,0.01719030292615788,-0.21574505743002112,-1.2484505,0 days 02:00:00
1h,DEVELOPMENT,54,CLOSED,BTCUSDT,LONG,2024-02-25 01:00:00+00:00,2024-02-25 02:00:00+00:00,51684.01,51709.852005,2024-02-26 09:00:00+00:00,51192.75348495,51167.15710820753,0.00033002408563982113,17.065496626520595,0.17065496626520596,51192.75348495,52744.0490451,SL,-0.1621264821939817,0.017065496626520595,0.016886394239425263,0.008528484071224226,0.008447420830125764,0.016975904901349988,-0.21305427796127757,-1.2484504999999886,1 days 07:00:00
1h,DEVELOPMENT,55,CLOSED,BTCUSDT,LONG,2024-02-26 15:00:00+00:00,2024-02-26 16:00:00+00:00,52842.33,52868.751165,2024-02-26 19:00:00+00:00,53926.126188300004,53899.16312520586,0.00031876401122848133,16.852655189995847,0.16852655189995847,52340.06365335,53926.126188300004,TP,0.3454752203366473,0.016852655189995847,0.017181113439648867,0.008422116536729477,0.008594854146896763,0.01701697068362624,0.29442448102337637,1.7470510000000121,0 days 03:00:00
1h,DEVELOPMENT,56,CLOSED,BTCUSDT,LONG,2024-02-26 19:00:00+00:00,2024-02-26 20:00:00+00:00,54487.1,54514.34355,2024-02-27 01:00:00+00:00,55604.630421,55576.82810578951,0.0003145371369085954,17.146785540668553,0.17146785540668552,53969.200114499996,55604.630421,TP,0.35150481902959824,0.017146785540668553,0.01748097639085619,0.008569108216225923,0.00874486062573916,0.017313968841965083,0.29956308825610845,1.7470510000000181,0 days 05:00:00
1h,DEVELOPMENT,57,CLOSED,BTCUSDT,LONG,2024-02-27 01:00:00+00:00,2024-02-27 02:00:00+00:00,55768.41,55796.294205,2024-02-27 02:00:00+00:00,56912.220089099996,56883.763979055446,0.0003126739797629224,17.446049365100233,0.17446049365100233,55238.33126295,56912.220089099996,TP,0.3576396526518774,0.017446049365100233,0.017786072867226038,0.008718665349873565,0.008897485176201076,0.01761615052607464,0.3047913798934765,1.7470509999999955,0 days 00:00:00
1h,DEVELOPMENT,58,CLOSED,BTCUSDT,LONG,2024-02-27 02:00:00+00:00,2024-02-27 03:00:00+00:00,56298.47,56326.619235,2024-02-27 03:00:00+00:00,55763.35304265,55735.47136612868,0.00031513583629160825,17.750536258100713,0.17750536258100713,55763.35304265,57453.1516197,SL,-0.16863452986831345,0.01775053625810071,0.01756424438007195,0.008870832712693106,0.008786515447758152,0.01765734816045126,-0.22160665866693738,-1.2484504999999873,0 days 00:00:00
1h,DEVELOPMENT,59,CLOSED,BTCUSDT,LONG,2024-02-27 06:00:00+00:00,2024-02-27 07:00:00+00:00,56363.01,56391.191505,2024-02-27 07:00:00+00:00,55827.279589950005,55799.365950155036,0.0003108490974721278,17.52915098470717,0.1752915098470717,55827.279589950005,57519.015335100004,SL,-0.16653131445241445,0.01752915098470717,0.017345182545122673,0.008760195394656403,0.008676929737428382,0.017437125132084785,-0.2188427731143291,-1.2484504999999857,0 days 00:00:00
1h,DEVELOPMENT,60,CLOSED,BTCUSDT,LONG,2024-02-27 09:00:00+00:00,2024-02-27 10:00:00+00:00,56615.94,56644.24797,2024-02-28 07:00:00+00:00,57777.132929399995,57748.2443629353,0.0003056007883608912,17.31052683574181,0.1731052683574181,56077.805490299994,57777.132929399995,TP,0.3548614746637305,0.017310526835741812,0.017647909003770418,0.008650937948894741,0.008828368686226806,0.017479306635121546,0.3024237321890968,1.7470510000000066,0 days 21:00:00
1h,DEVELOPMENT,61,CLOSED,BTCUSDT,LONG,2024-02-28 07:00:00+00:00,2024-02-28 08:00:00+00:00,58241.09,58270.210544999994,2024-02-28 08:00:00+00:00,59435.614755899995,59405.89694852205,0.000302258191305465,17.612648446320332,0.1761264844632033,57687.508439549994,59435.614755899995,TP,0.36105489218793546,0.017612648446320333,0.017955918964539117,0.008801923261528781,0.008982450707621327,0.017784373969150107,0.30770195080792595,1.7470510000000121,0 days 00:00:00
1h,DEVELOPMENT,62,CLOSED,BTCUSDT,LONG,2024-02-28 08:00:00+00:00,2024-02-28 09:00:00+00:00,59448.42,59478.14421,2024-02-28 09:00:00+00:00,58883.3627679,58853.92108651605,0.0003012878636445272,17.920043002572005,0.17920043002572006,58883.3627679,60667.7070942,SL,-0.17024488629629875,0.017920043002572005,0.017731972151260014,0.008955543729421386,0.00887042128627281,0.017825965015694195,-0.22372286646582495,-1.2484504999999986,0 days 00:00:00
1h,DEVELOPMENT,63,CLOSED,BTCUSDT,LONG,2024-02-28 13:00:00+00:00,2024-02-28 14:00:00+00:00,60454.76,60484.98738,2024-02-28 14:00:00+00:00,59880.1375062,59850.19743744691,0.0002925774543738242,17.69654363547328,0.1769654363547328,59880.1375062,61694.6871276,SL,-0.16812158646194297,0.01769654363547328,0.017510818410018992,0.00884384989278926,0.008759789099557588,0.01760363899234685,-0.22093258749978212,-1.2484504999999875,0 days 00:00:00
1h,DEVELOPMENT,64,CLOSED,BTCUSDT,LONG,2024-02-28 14:00:00+00:00,2024-02-28 15:00:00+00:00,60971.11,61001.595555,2024-02-28 16:00:00+00:00,62221.6274661,62190.516652366954,0.0002864815518487978,17.475831759849125,0.17475831759849125,60391.57959945,62221.6274661,TP,0.3582501843023539,0.017475831759849125,0.017816435720848584,0.008733549105371673,0.008912674197521557,0.01764622330289323,0.30531169351876297,1.747051000000007,0 days 01:00:00
1h,DEVELOPMENT,65,CLOSED,BTCUSDT,LONG,2024-02-28 16:00:00+00:00,2024-02-28 17:00:00+00:00,62412.0,62443.206,2024-02-28 17:00:00+00:00,61818.77394,61787.864553030005,0.0002847521705833146,17.780838446681052,0.17780838446681052,61818.77394,63692.07012,SL,-0.16892240823158788,0.017780838446681053,0.01759422854718314,0.008885976235222436,0.008801515031105312,0.017687491266327748,-0.22198496649177982,-1.2484504999999886,0 days 00:00:00
1h,DEVELOPMENT,66,CLOSED,BTCUSDT,LONG,2024-02-28 22:00:00+00:00,2024-02-28 23:00:00+00:00,61274.95,61305.58747499999,2024-02-28 23:00:00+00:00,62531.69922449999,62500.43337488775,0.0002864188398904593,17.55907524339257,0.17559075243392572,60692.53160024999,62531.69922449999,TP,0.35995665491452317,0.01755907524339257,0.017901301619886293,0.008775150046671776,0.008955128374129009,0.017730278420800785,0.30676599963044354,1.7470510000000068,0 days 00:00:00
1h,DEVELOPMENT,67,CLOSED,BTCUSDT,LONG,2024-02-28 23:00:00+00:00,2024-02-29 00:00:00+00:00,62432.11,62463.326055,2024-02-29 00:00:00+00:00,61838.69279445,61807.77344805278,0.0002860163861231473,17.865534783482925,0.17865534783482925,61838.69279445,63712.592576099996,SL,-0.16972704459470847,0.017865534783482927,0.017678035995930274,0.008928303240120585,0.008843439717822263,0.01777174295794285,-0.2230423583320645,-1.2484504999999888,0 days 00:00:00
1h,DEVELOPMENT,68,CLOSED,BTCUSDT,LONG,2024-02-29 02:00:00+00:00,2024-02-29 03:00:00+00:00,61740.3,61771.17015,2024-02-29 03:00:00+00:00,61153.458448499994,61122.88171927575,0.00028561406885845844,17.64271524468965,0.17642715244689652,61153.458448499994,63006.593553,SL,-0.1676102032991281,0.01764271524468965,0.017457554948196636,0.008816949147769567,0.00873314404612005,0.017550093193889615,-0.22026056668590402,-1.248450499999999,0 days 00:00:00
1h,DEVELOPMENT,69,CLOSED,BTCUSDT,LONG,2024-02-29 04:00:00+00:00,2024-02-29 05:00:00+00:00,62443.89,62475.111945,2024-02-29 05:00:00+00:00,61850.36082554999,61819.43564513722,0.0002788738455381716,17.42267471852991,0.1742267471852991,61850.36082554999,63724.6141839,SL,-0.16551976331796958,0.01742267471852991,0.017239823747358936,0.008706983867330592,0.008624223985671111,0.017331207853001705,-0.21751346963686014,-1.2484504999999992,0 days 00:00:00
1h,DEVELOPMENT,70,CLOSED,BTCUSDT,LONG,2024-02-29 06:00:00+00:00,2024-02-29 07:00:00+00:00,63000.01,63031.510005,2024-02-29 08:00:00+00:00,62401.194904949996,62369.99430749752,0.0002729647210371716,17.205378545066512,0.17205378545066513,62401.194904949996,64292.1402051,SL,-0.16345539537317222,0.017205378545066513,0.01702480809723604,0.008598390077492987,0.008516662379807303,0.01711505245730029,-0.21480063447277503,-1.2484504999999966,0 days 01:00:00
1h,DEVELOPMENT,71,CLOSED,BTCUSDT,LONG,2024-02-29 11:00:00+00:00,2024-02-29 12:00:00+00:00,62936.02,62967.488009999994,2024-02-29 12:00:00+00:00,62337.813129899994,62306.644223335046,0.00026983437061906966,16.990792496642165,0.16990792496642165,62337.813129899994,64226.83777019999,SL,-0.16141677429343776,0.016990792496642166,0.016812474129389906,0.008491150672983745,0.008410442285837325,0.01690159295882107,-0.21212163387829092,-1.248450499999996,0 days 00:00:00
1h,DEVELOPMENT,72,CLOSED,BTCUSDT,LONG,2024-03-01 06:00:00+00:00,2024-03-01 07:00:00+00:00,61568.18,61598.964089999994,2024-03-01 20:00:00+00:00,62830.94337179999,62799.527900114095,0.0002723890412827887,16.77888277248803,0.1677888277248803,60982.974449099995,62830.94337179999,TP,0.3439629042116216,0.01677888277248803,0.01710590319772382,0.008385248761861377,0.008557230213968214,0.01694247897582959,0.2931356392655802,1.747051000000002,0 days 13:00:00
1h,DEVELOPMENT,73,CLOSED,BTCUSDT,LONG,2024-03-01 20:00:00+00:00,2024-03-01 21:00:00+00:00,62861.1,62892.530549999996,2024-03-01 21:00:00+00:00,62263.605244499995,62232.47344187775,0.00027144281554047185,17.071725568957138,0.17071725568957138,62263.605244499995,64150.381161,SL,-0.16218565870358678,0.017071725568957138,0.016892557809110937,0.008531596985984848,0.008450504156631997,0.016982101142616845,-0.2131320432242717,-1.248450499999991,0 days 00:00:00
1h,DEVELOPMENT,74,CLOSED,BTCUSDT,LONG,2024-03-02 03:00:00+00:00,2024-03-02 04:00:00+00:00,62307.45,62338.60372499999,2024-03-02 09:00:00+00:00,61715.217687749995,61684.360078906124,0.00027043926936874896,16.85880644485697,0.16858806444856972,61715.217687749995,63585.3757995,SL,-0.16016287382145533,0.01685880644485697,0.016681873271218197,0.008425190627113978,0.008345109190203195,0.016770299817317175,-0.21047385335484767,-1.2484504999999915,0 days 05:00:00
1h,DEVELOPMENT,75,CLOSED,BTCUSDT,LONG,2024-03-02 18:00:00+00:00,2024-03-02 19:00:00+00:00,62024.29,62055.302144999994,2024-03-03 07:00:00+00:00,61434.74912354999,61404.03174898822,0.000268285582047292,16.64854285509189,0.1664854285509189,61434.74912354999,63296.40818789999,SL,-0.15816531717906154,0.01664854285509189,0.0164738163978277,0.008320111371858225,0.008241028713268943,0.016561140085127168,-0.2078488165171083,-1.2484504999999957,0 days 12:00:00
