timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,VALIDATION,106,CLOSED,BTCUSDT,LONG,2024-11-12 06:40:00+00:00,2024-11-12 06:45:00+00:00,89420.0,89464.70999999999,2024-11-12 09:05:00+00:00,88570.06289999999,88525.77786855,0.00020948869888716572,18.741845694217602,0.18741845694217601,88570.06289999999,91254.0042,SL,-0.17805221721493297,0.018741845694217604,0.018545150023656788,0.009366239727243472,0.009277213618636789,0.01864345334588026,-0.23398266627868763,-1.2484504999999975,0 days 02:20:00
5m,VALIDATION,107,CLOSED,BTCUSDT,LONG,2024-11-12 17:35:00+00:00,2024-11-12 17:40:00+00:00,87766.01,87809.89300499999,2024-11-12 17:55:00+00:00,86931.79407494998,86888.32817791251,0.00021077461939057832,18.508096776856277,0.18508096776856278,86931.79407494998,89566.09086509999,SL,-0.17583154409197543,0.01850809677685628,0.01831385430118317,0.009249423676589012,0.009161507904543446,0.01841093158113246,-0.23106442675114736,-1.2484505000000068,0 days 00:15:00
5m,VALIDATION,108,CLOSED,BTCUSDT,LONG,2024-11-12 18:20:00+00:00,2024-11-12 18:25:00+00:00,88016.01,88060.01800499999,2024-11-12 20:55:00+00:00,89821.2183651,89776.30775591746,0.00020755461556526728,18.277263183698288,0.1827726318369829,87179.41782495,89821.2183651,TP,0.374679328233535,0.018277263183698288,0.01863348704314857,0.00913406455956854,0.009321404223683613,0.018455468783252153,0.3193131092234361,1.747051000000018,0 days 02:30:00
5m,VALIDATION,109,CLOSED,BTCUSDT,LONG,2024-11-13 11:10:00+00:00,2024-11-13 11:15:00+00:00,87858.0,87901.92899999999,2024-11-13 13:45:00+00:00,89659.96758,89615.13759621,0.00021155687378381216,18.596257298806616,0.18596257298806618,87022.90970999999,89659.96758,TP,0.3812186278845808,0.018596257298806616,0.018958698353560358,0.009293481908446794,0.009484091222390877,0.018777573130837673,0.32488609910137617,1.7470510000000117,0 days 02:30:00
5m,VALIDATION,110,CLOSED,BTCUSDT,LONG,2024-11-13 13:45:00+00:00,2024-11-13 13:50:00+00:00,89678.9,89723.73945,2024-11-13 14:00:00+00:00,88826.5020555,88782.08880447225,0.00021087862534880592,18.920818836370426,0.18920818836370426,88826.5020555,91518.214239,SL,-0.17975250678630786,0.018920818836370427,0.01872224484268272,0.009455681577396407,0.009365805324001539,0.018821486901397948,-0.23621705736675896,-1.2484504999999906,0 days 00:10:00
5m,VALIDATION,111,CLOSED,BTCUSDT,LONG,2024-11-13 14:25:00+00:00,2024-11-13 14:30:00+00:00,89790.04,89834.93501999999,2024-11-13 14:50:00+00:00,91631.63372039999,91585.81790353979,0.00020799077503557106,18.68483776007996,0.18684837760079961,88936.58566979998,91631.63372039999,TP,0.3830345052066353,0.018684837760079964,0.01904900524802392,0.009337750005036692,0.009529267257639721,0.018867017262676415,0.32643364493585497,1.7470510000000021,0 days 00:20:00
5m,VALIDATION,112,CLOSED,BTCUSDT,LONG,2024-11-13 14:50:00+00:00,2024-11-13 14:55:00+00:00,91594.77,91640.567385,2024-11-13 15:00:00+00:00,90724.16171115,90678.79963029442,0.00020745119590551755,19.01094529747842,0.19010945297478418,90724.16171115,93473.3787327,SL,-0.18060873068719074,0.019010945297478418,0.01881142542658138,0.009500722287595001,0.009410417922251101,0.018911140209846102,-0.23734224162109663,-1.2484505000000043,0 days 00:05:00
5m,VALIDATION,113,CLOSED,BTCUSDT,LONG,2024-11-13 15:40:00+00:00,2024-11-13 15:45:00+00:00,92000.0,92046.0,2024-11-13 19:10:00+00:00,91125.54,91079.97723,0.00020396149926117166,18.773840160993807,0.18773840160993807,91125.54,93886.92,SL,-0.17835617264392548,0.01877384016099381,0.01857680870850418,0.009382228966013897,0.0092930508796898,0.018675279845703698,-0.23438210135912715,-1.2484504999999955,0 days 03:25:00
5m,VALIDATION,114,CLOSED,BTCUSDT,LONG,2024-11-14 07:50:00+00:00,2024-11-14 07:55:00+00:00,90800.02,90845.42001,2024-11-14 14:40:00+00:00,89936.96580990001,89891.99732699506,0.00020407954749449437,18.539692207588086,0.18539692207588085,89936.96580990001,92662.3284102,SL,-0.1761317085788345,0.018539692207588086,0.01834511813786945,0.009265213497045023,0.009177147642756324,0.01844236113980135,-0.2314588800640934,-1.2484504999999941,0 days 06:45:00
5m,VALIDATION,115,CLOSED,BTCUSDT,LONG,2024-11-15 02:50:00+00:00,2024-11-15 02:55:00+00:00,88443.83,88488.051915,2024-11-15 04:20:00+00:00,87603.17139585,87559.36981015209,0.0002069032390131402,18.308464555176403,0.18308464555176404,87603.17139585,90257.8129533,SL,-0.17393498810289978,0.018308464555176405,0.01811631721966983,0.009149657448864163,0.009062689954810913,0.018212347403675076,-0.2285721172814211,-1.248450499999992,0 days 01:25:00
5m,VALIDATION,116,CLOSED,BTCUSDT,LONG,2024-11-15 09:05:00+00:00,2024-11-15 09:10:00+00:00,88457.14,88501.36856999999,2024-11-15 12:10:00+00:00,90271.3959414,90226.26024342931,0.0002042919908901528,18.080120781668494,0.18080120781668493,87616.35488429999,90271.3959414,TP,0.3706379582528942,0.018080120781668495,0.018432502335703215,0.009035542619522857,0.009220861598649027,0.018256404218171884,0.3158689309173506,1.7470510000000186,0 days 03:00:00
5m,VALIDATION,117,CLOSED,BTCUSDT,LONG,2024-11-15 12:10:00+00:00,2024-11-15 12:15:00+00:00,90660.54,90705.87026999998,2024-11-15 12:35:00+00:00,89798.81156729998,89753.91216151635,0.0002028057732586739,18.39567415920831,0.18395674159208308,89798.81156729998,92519.98767539999,SL,-0.17476350113271044,0.01839567415920831,0.018202611558907417,0.009193240459372701,0.009105858708805871,0.018299099168178574,-0.22966088601900475,-1.2484504999999881,0 days 00:20:00
5m,VALIDATION,118,CLOSED,BTCUSDT,LONG,2024-11-15 19:35:00+00:00,2024-11-15 19:40:00+00:00,90170.97,90216.05548499999,2024-11-17 21:15:00+00:00,89313.89493015,89269.23798268492,0.0002013637440362744,18.166242704643867,0.18166242704643867,89313.89493015,92020.37659469999,SL,-0.17258384498514842,0.018166242704643867,0.01797558798745863,0.009078582061289012,0.008992290138798728,0.01807087220008774,-0.2267965478773387,-1.2484504999999935,2 days 01:35:00
5m,VALIDATION,119,CLOSED,BTCUSDT,LONG,2024-11-18 00:35:00+00:00,2024-11-18 00:40:00+00:00,90096.0,90141.048,2024-11-18 06:55:00+00:00,91943.86895999999,91897.89702552,0.00019901779627350718,17.93967272674443,0.1793967272674443,89239.63751999999,91943.86895999999,TP,0.3677588082214161,0.01793967272674443,0.01828931694818868,0.008965353686528002,0.00914923309063886,0.01811458677716686,0.3134152317693161,1.7470510000000017,0 days 06:15:00
5m,VALIDATION,120,CLOSED,BTCUSDT,LONG,2024-11-18 06:55:00+00:00,2024-11-18 07:00:00+00:00,92061.84,92107.87091999999,2024-11-18 11:10:00+00:00,91186.79221079999,91141.1988146946,0.00019816737347275678,18.25277485638411,0.1825277485638411,91186.79221079999,93950.02833839999,SL,-0.17340592204890762,0.018252774856384112,0.01806121198426636,0.009121826514932636,0.009035123553909362,0.018156950068842,-0.22787685895840007,-1.248450499999991,0 days 04:10:00
5m,VALIDATION,121,CLOSED,BTCUSDT,LONG,2024-11-18 15:35:00+00:00,2024-11-18 15:40:00+00:00,91764.0,91809.882,2024-11-18 18:30:00+00:00,90891.78318,90846.33728841001,0.00019633099677260734,18.02512564663546,0.1802512564663546,90891.78318,93646.07964,SL,-0.17124319767243412,0.01802512564663546,0.017835951952974025,0.009008058793920335,0.008922437195082315,0.01793049598900265,-0.22503477126104626,-1.2484504999999868,0 days 02:50:00
5m,VALIDATION,122,CLOSED,BTCUSDT,LONG,2024-11-19 03:05:00+00:00,2024-11-19 03:10:00+00:00,91288.0,91333.644,2024-11-19 17:35:00+00:00,93160.31688,93113.73672156001,0.00019489330443593948,17.80031568533572,0.1780031568533572,90420.30756,93160.31688,TP,0.36490202369438807,0.01780031568533572,0.01814724383804291,0.008895709987674067,0.00907816099951902,0.017973870987193087,0.3109805931838163,1.7470510000000101,0 days 14:25:00
5m,VALIDATION,123,CLOSED,BTCUSDT,LONG,2024-11-19 17:35:00+00:00,2024-11-19 17:40:00+00:00,93152.0,93198.576,2024-11-19 20:50:00+00:00,92266.59024,92220.45694488,0.0001943268490346491,18.11098560859627,0.1811098560859627,92266.59024,95062.54752000001,SL,-0.1720588887653239,0.01811098560859627,0.017920910814634053,0.009050967320637997,0.008964937876255543,0.018015905196893542,-0.22610669038544778,-1.248450499999998,0 days 03:10:00
5m,VALIDATION,124,CLOSED,BTCUSDT,LONG,2024-11-20 05:20:00+00:00,2024-11-20 05:25:00+00:00,92325.11,92371.27255499999,2024-11-20 13:15:00+00:00,94218.69800609999,94171.58865709695,0.0001936219379068443,17.8851047990204,0.17885104799020402,91447.55982945,94218.69800609999,TP,0.36664017933823767,0.0178851047990204,0.01823368549155331,0.008938083357828974,0.009121403447499843,0.018059486805328817,0.31246190224233517,1.747051000000007,0 days 07:50:00
5m,VALIDATION,125,CLOSED,BTCUSDT,LONG,2024-11-20 13:15:00+00:00,2024-11-20 13:20:00+00:00,94188.89,94235.984445,2024-11-20 18:45:00+00:00,93293.62460055,93246.97778824973,0.00019310303445846546,18.197254551510248,0.18197254551510247,93293.62460055,96120.7041339,SL,-0.17287846527946513,0.01819725455151025,0.01800627436499215,0.009094080235636374,0.009007641002996713,0.018101721238633087,-0.22718371543460064,-1.2484504999999901,0 days 05:25:00
5m,VALIDATION,126,CLOSED,BTCUSDT,LONG,2024-11-20 20:35:00+00:00,2024-11-20 20:40:00+00:00,94547.64,94594.91381999999,2024-11-21 04:00:00+00:00,96486.81209639998,96438.56869035179,0.00018997107843482075,17.970297792834327,0.17970297792834328,93648.96468179999,96486.81209639998,TP,0.368386614423817,0.017970297792834326,0.018320538896816667,0.008980658567131244,0.009164851874343623,0.018145510441474867,0.31395026729269115,1.7470510000000061,0 days 07:20:00
5m,VALIDATION,127,CLOSED,BTCUSDT,LONG,2024-11-21 04:00:00+00:00,2024-11-21 04:05:00+00:00,96368.72,96416.90436,2024-11-21 11:05:00+00:00,98345.2424472,98296.0698259764,0.00018963411597646898,18.28393442349636,0.1828393442349636,95452.7353164,98345.2424472,TP,0.3748160869824186,0.018283934423496358,0.018640288305410303,0.009137398512491799,0.00932480655598226,0.01846220506847406,0.31942965918503785,1.7470510000000026,0 days 07:00:00
5m,VALIDATION,128,CLOSED,BTCUSDT,LONG,2024-11-21 11:05:00+00:00,2024-11-21 11:10:00+00:00,98367.5,98416.68375,2024-11-21 12:55:00+00:00,97432.5169125,97383.80065404375,0.00018902328612685815,18.60304497213276,0.18603044972132762,97432.5169125,100385.017425,SL,-0.17673357567228656,0.018603044972132762,0.01840780601515023,0.0092968740490412,0.00920850726120507,0.018505381310246267,-0.23224980796981587,-1.2484504999999975,0 days 01:45:00
5m,VALIDATION,129,CLOSED,BTCUSDT,LONG,2024-11-21 17:50:00+00:00,2024-11-21 17:55:00+00:00,97799.0,97847.8995,2024-11-24 12:30:00+00:00,96869.420505,96820.98579474751,0.0001877508589947107,18.371027181953124,0.18371027181953126,96869.420505,99804.85749,SL,-0.17452934869011905,0.018371027181953124,0.01817822325167853,0.009180923129411768,0.009093658455065228,0.018274581584476996,-0.2293531807082277,-1.248450499999989,2 days 18:35:00
5m,VALIDATION,130,CLOSED,BTCUSDT,LONG,2024-11-24 20:55:00+00:00,2024-11-24 21:00:00+00:00,96826.48,96874.89323999999,2024-11-25 09:20:00+00:00,98812.39110479999,98762.98490924759,0.00018727146444803196,18.14190312530155,0.1814190312530155,95906.14430759999,98812.39110479999,TP,0.3719044808595033,0.01814190312530155,0.018495488817213676,0.00906641835347299,0.00925237059390265,0.01831878894737564,0.3169482999696124,1.7470510000000021,0 days 12:20:00
5m,VALIDATION,131,CLOSED,BTCUSDT,LONG,2024-11-26 01:55:00+00:00,2024-11-26 02:00:00+00:00,94857.15,94904.57857499999,2024-11-26 07:10:00+00:00,93955.53278924999,93908.55502285538,0.00019449572476648938,18.458534793602862,0.18458534793602863,93955.53278924999,96802.6701465,SL,-0.1753606928667623,0.018458534793602863,0.018264812470944004,0.009224655069266428,0.009136974722831507,0.018361629792097933,-0.23044566992340712,-1.2484504999999904,0 days 05:10:00
5m,VALIDATION,132,CLOSED,BTCUSDT,LONG,2024-11-26 16:20:00+00:00,2024-11-26 16:25:00+00:00,93800.01,93846.91000499998,2024-11-26 18:15:00+00:00,92908.44090494998,92861.9866844975,0.00019423462464734066,18.22831933913393,0.1822831933913393,92908.44090494998,95723.84820509999,SL,-0.17317358852420864,0.01822831933913393,0.01803701312766972,0.009109604867131185,0.00902301807287166,0.018132622940002847,-0.22757154393101514,-1.2484505000000048,0 days 01:50:00
5m,VALIDATION,133,CLOSED,BTCUSDT,LONG,2024-11-27 00:10:00+00:00,2024-11-27 00:15:00+00:00,92427.99,92474.203995,2024-11-27 14:05:00+00:00,94323.68807490001,94276.52623086257,0.0001946594224306699,18.000975139402648,0.18000975139402647,91549.46195505,94323.68807490001,TP,0.3690154923629681,0.018000975139402648,0.018351814144869607,0.008995989574913526,0.0091804973210942,0.018176486896007725,0.3144862161826882,1.7470510000000157,0 days 13:50:00
5m,VALIDATION,134,CLOSED,BTCUSDT,LONG,2024-11-27 14:30:00+00:00,2024-11-27 14:35:00+00:00,94584.0,94631.292,2024-11-27 18:10:00+00:00,96523.91784000001,96475.65588108002,0.0001935421866959314,18.3151471835412,0.183151471835412,93684.97908,96523.91784000001,TP,0.37545594076404976,0.0183151471835412,0.01867210940214842,0.009152997093224235,0.009340725063603962,0.018493722156828197,0.3199749620215319,1.7470510000000194,0 days 03:35:00
5m,VALIDATION,135,CLOSED,BTCUSDT,LONG,2024-11-27 19:55:00+00:00,2024-11-27 20:00:00+00:00,96627.99,96676.303995,2024-11-28 02:55:00+00:00,95709.54095504999,95661.68618457246,0.00019275460190554857,18.634802490256018,0.18634802490256017,95709.54095504999,98609.83007489999,SL,-0.1770352800298715,0.01863480249025602,0.01843923023812078,0.009312744872689644,0.009224227232677015,0.01853697210536666,-0.23264628486361494,-1.2484505000000068,0 days 06:55:00
5m,VALIDATION,136,CLOSED,BTCUSDT,LONG,2024-11-28 14:00:00+00:00,2024-11-28 14:05:00+00:00,95864.3,95912.23215,2024-11-28 15:50:00+00:00,94953.10982849999,94905.63327358574,0.0001918669621877151,18.4023886192634,0.18402388619263402,94953.10982849999,97830.476793,SL,-0.17482729018101065,0.018402388619263403,0.018209255550704233,0.009196596011624597,0.009109182366534744,0.01830577837815934,-0.22974471272913763,-1.2484505000000032,0 days 01:45:00
5m,VALIDATION,137,CLOSED,BTCUSDT,LONG,2024-11-28 22:35:00+00:00,2024-11-28 22:40:00+00:00,95489.28,95537.02463999999,2024-11-29 12:10:00+00:00,97447.76513279999,97399.0412502336,0.0001902181221386193,18.172873421731797,0.18172873421731797,94581.6543936,97447.76513279999,TP,0.3725393641976191,0.018172873421731798,0.018527062724721353,0.009081895762982484,0.00926816544508233,0.018350061208064816,0.31748936684310114,1.7470510000000086,0 days 13:30:00
5m,VALIDATION,138,CLOSED,BTCUSDT,LONG,2024-11-29 12:10:00+00:00,2024-11-29 12:15:00+00:00,97400.01,97448.71000499999,2024-11-30 01:50:00+00:00,96474.22290494999,96425.98579349752,0.0001897413071494897,18.490045616380254,0.18490045616380255,96474.22290494999,99397.68420509998,SL,-0.17566005355691727,0.018490045616380252,0.018295992587636343,0.009240402606885073,0.009152572580107689,0.01839297518699276,-0.23083906694792664,-1.2484504999999961,0 days 13:35:00
5m,VALIDATION,139,CLOSED,BTCUSDT,LONG,2024-11-30 05:45:00+00:00,2024-11-30 05:50:00+00:00,96915.0,96963.45749999999,2024-12-01 02:30:00+00:00,95993.82292499999,95945.82601353749,0.0001883125625743164,18.259437157890815,0.18259437157890815,95993.82292499999,98902.72665,SL,-0.1734692155779659,0.018259437157890815,0.01806780436491875,0.009125156000942963,0.009038421393155624,0.018163577394098587,-0.2279600344948741,-1.2484505000000024,0 days 20:40:00
5m,VALIDATION,140,CLOSED,BTCUSDT,LONG,2024-12-01 08:05:00+00:00,2024-12-01 08:10:00+00:00,96523.77,96572.031885,2024-12-02 08:15:00+00:00,95606.31156615,95558.50841036694,0.0001867176707762623,18.031704855698134,0.18031704855698136,95606.31156615,98503.4725227,SL,-0.1713057018025093,0.018031704855698133,0.017842462113237586,0.009011346754471811,0.008925693903569473,0.017937040658041283,-0.22511690942948634,-1.2484504999999928,1 days 00:05:00
5m,VALIDATION,141,CLOSED,BTCUSDT,LONG,2024-12-02 14:25:00+00:00,2024-12-02 14:30:00+00:00,95898.26,95946.20912999999,2024-12-02 17:55:00+00:00,94986.74703869999,94939.25366518064,0.00018559162472129727,17.806812838286064,0.17806812838286065,94986.74703869999,97865.1333126,SL,-0.16916917144218846,0.017806812838286064,0.017619930337548252,0.008898956940671509,0.00881437235495125,0.01771332929562276,-0.2223092439136455,-1.2484504999999941,0 days 03:25:00
5m,VALIDATION,142,CLOSED,BTCUSDT,LONG,2024-12-03 02:40:00+00:00,2024-12-03 02:45:00+00:00,96144.0,96192.072,2024-12-03 09:20:00+00:00,95230.15128,95182.53620436,0.00018280847179930976,17.584725681529175,0.17584725681529176,95230.15128,98115.91344,SL,-0.1670592879589543,0.017584725681529176,0.017400173985501526,0.00878796885633644,0.008704439212357312,0.017492408068693753,-0.21953659569467876,-1.2484504999999964,0 days 06:35:00
5m,VALIDATION,143,CLOSED,BTCUSDT,LONG,2024-12-03 15:10:00+00:00,2024-12-03 15:15:00+00:00,95839.8,95887.7199,2024-12-03 16:50:00+00:00,94928.842701,94881.3782796495,0.0001811014843321237,17.365408403112916,0.17365408403112917,94928.842701,97805.474298,SL,-0.1649757190120825,0.017365408403112917,0.017183158441922246,0.008678365019045758,0.008595877159539874,0.017274242178585635,-0.21679852803570332,-1.248450499999989,0 days 01:35:00
5m,VALIDATION,144,CLOSED,BTCUSDT,LONG,2024-12-03 21:15:00+00:00,2024-12-03 21:20:00+00:00,95963.31,96011.291655,2024-12-04 16:15:00+00:00,95051.17873844999,95003.65314908077,0.00017861260026210925,17.1488264570233,0.171488264570233,95051.17873844999,97931.5174881,SL,-0.16291813640580474,0.0171488264570233,0.01696884952335684,0.008570128164428713,0.008488669096226155,0.017058797260654866,-0.2140946096468397,-1.2484505000000001,0 days 18:55:00
5m,VALIDATION,145,CLOSED,BTCUSDT,LONG,2024-12-04 19:15:00+00:00,2024-12-04 19:20:00+00:00,96648.7,96697.02434999999,2024-12-04 20:20:00+00:00,98630.96483699999,98581.6493545815,0.0001751340937525487,16.934945728105383,0.16934945728105383,95730.05410649999,98630.96483699999,TP,0.3471621558055378,0.016934945728105385,0.017265007820346158,0.008463241243430156,0.00863682232133189,0.01710006356476205,0.2958621386923242,1.7470510000000108,0 days 01:00:00
5m,VALIDATION,146,CLOSED,BTCUSDT,LONG,2024-12-04 20:20:00+00:00,2024-12-04 20:25:00+00:00,98598.49,98647.78924499999,2024-12-04 21:45:00+00:00,97661.31135255,97612.48069687372,0.00017466698881038454,17.230512300225584,0.17230512300225584,97661.31135255,100620.74502989999,SL,-0.16369417232748246,0.017230512300225584,0.01704967807363472,0.008610950674773209,0.008529103588610634,0.017140054263383844,-0.2151144169647266,-1.248450499999993,0 days 01:20:00
5m,VALIDATION,147,CLOSED,BTCUSDT,LONG,2024-12-05 02:25:00+00:00,2024-12-05 02:30:00+00:00,99211.99,99261.595995,2024-12-05 02:40:00+00:00,101246.8279149,101196.20450094256,0.0001714219141069968,17.015612782778305,0.17015612782778305,98268.98003505,101246.8279149,TP,0.34881581026964753,0.017015612782778307,0.01734724707591466,0.008503554614080535,0.008677962519214735,0.01718151713329527,0.29727143327765926,1.747051000000018,0 days 00:10:00
5m,VALIDATION,148,CLOSED,BTCUSDT,LONG,2024-12-05 02:40:00+00:00,2024-12-05 02:45:00+00:00,101312.02,101362.67601,2024-12-05 03:05:00+00:00,103389.9295302,103338.2345654349,0.0001707984430076527,17.31258724159715,0.1731258724159715,100349.0492499,103389.9295302,TP,0.3549037124689216,0.01731258724159715,0.017650009566935878,0.008651967636978635,0.008829419493212982,0.017481387130191615,0.302459728530197,1.747051000000009,0 days 00:20:00
5m,VALIDATION,149,CLOSED,BTCUSDT,LONG,2024-12-05 03:05:00+00:00,2024-12-05 03:10:00+00:00,103264.01,103315.64200499999,2024-12-05 05:40:00+00:00,102282.48558494999,102231.34434215752,0.000170494462123208,17.61474481255639,0.17614744812556388,102282.48558494999,105381.95484509999,SL,-0.1673444772047474,0.01761474481255639,0.01742987806574861,0.008802970920816458,0.008719298682213892,0.017522269603030348,-0.21991136968608277,-1.2484504999999915,0 days 02:30:00
