timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,DEVELOPMENT,23,CLOSED,BTCUSDT,LONG,2024-01-23 06:10:00+00:00,2024-01-23 06:15:00+00:00,40021.57,40041.580785,2024-01-23 08:10:00+00:00,39641.16497715,39621.34439466143,0.0004266104563463726,17.082157051518994,0.17082157051518995,39641.16497715,40842.4124007,SL,-0.16228476039449002,0.017082157051518995,0.016902879813263303,0.00853681012069854,0.008455667740501289,0.01699247786119983,-0.21326227512047216,-1.2484504999999884,0 days 01:55:00
5m,DEVELOPMENT,24,CLOSED,BTCUSDT,LONG,2024-01-23 19:10:00+00:00,2024-01-23 19:15:00+00:00,39156.18,39175.758089999996,2024-01-24 00:30:00+00:00,39959.2732518,39939.2936151741,0.00043060067368371944,16.86910782562442,0.1686910782562442,38784.0005091,39959.2732518,TP,0.3458124952559277,0.016869107825624417,0.017197886737145843,0.008430338743438522,0.008603244991066772,0.017033583734505295,0.29471191695865223,1.7470510000000152,0 days 05:15:00
5m,DEVELOPMENT,25,CLOSED,BTCUSDT,LONG,2024-01-24 02:05:00+00:00,2024-01-24 02:10:00+00:00,39800.0,39819.899999999994,2024-01-26 10:40:00+00:00,40616.297999999995,40595.989851,0.00043102884048135776,17.163525325083615,0.17163525325083615,39421.700999999994,40616.297999999995,TP,0.3518479804272493,0.017163525325083615,0.017498042433669498,0.00857747392557651,0.008753397915791255,0.017330871841367765,0.29985554082712845,1.7470510000000112,2 days 08:30:00
5m,DEVELOPMENT,26,CLOSED,BTCUSDT,LONG,2024-01-26 13:40:00+00:00,2024-01-26 13:45:00+00:00,41129.31,41149.87465499999,2024-01-26 16:50:00+00:00,41972.872148099996,41951.88571202595,0.0004243775091986585,17.463081309925904,0.17463081309925904,40738.37590844999,41972.872148099996,TP,0.35798880326494703,0.017463081309925906,0.01780343676465636,0.008727177066427477,0.00890617146806079,0.017633348534488266,0.3050889366558765,1.7470510000000166,0 days 03:05:00
5m,DEVELOPMENT,27,CLOSED,BTCUSDT,LONG,2024-01-26 20:40:00+00:00,2024-01-26 20:45:00+00:00,41979.33,42000.319665,2024-01-27 08:10:00+00:00,41580.31646835,41559.52631011583,0.0004230411959753659,17.76786546242928,0.1776786546242928,41580.31646835,42840.3260583,SL,-0.1687991616395713,0.017767865462429283,0.017581391714401085,0.008879492984722688,0.008795093403901584,0.01767458638862427,-0.22182300520502593,-1.2484505000000015,0 days 11:25:00
5m,DEVELOPMENT,28,CLOSED,BTCUSDT,LONG,2024-01-27 23:35:00+00:00,2024-01-27 23:40:00+00:00,42106.27,42127.32313499999,2024-01-28 20:10:00+00:00,41706.04990364999,41685.19687869817,0.0004165055539465399,17.546264058628058,0.17546264058628058,41706.04990364999,42969.869597699995,SL,-0.16669389293079734,0.01754626405862806,0.017362116017332757,0.008768747655484061,0.008685400709019887,0.01745414836450395,-0.21905642137126208,-1.2484504999999988,0 days 20:30:00
5m,DEVELOPMENT,29,CLOSED,BTCUSDT,LONG,2024-01-29 04:20:00+00:00,2024-01-29 04:25:00+00:00,42274.0,42295.136999999995,2024-01-29 14:30:00+00:00,41872.18562999999,41851.249537184995,0.00040967893010585563,17.327426474840586,0.17327426474840585,41872.18562999999,43141.03973999999,SL,-0.1646148812027614,0.017327426474840587,0.017145575133987134,0.008659383545645492,0.00857707610504532,0.017236459650690813,-0.21632434246227994,-1.2484505000000017,0 days 10:05:00
5m,DEVELOPMENT,30,CLOSED,BTCUSDT,LONG,2024-01-29 18:50:00+00:00,2024-01-29 18:55:00+00:00,42946.0,42967.473,2024-01-30 12:20:00+00:00,43826.822459999996,43804.90904877,0.0003982388780604467,17.111318240612537,0.17111318240612536,42537.79827,43826.822459999996,TP,0.350777748240841,0.017111318240612537,0.017444817833122076,0.00855138342859123,0.008726772302710156,0.017278155731301384,0.29894345643580506,1.747051000000008,0 days 17:25:00
5m,DEVELOPMENT,31,CLOSED,BTCUSDT,LONG,2024-01-30 12:50:00+00:00,2024-01-30 12:55:00+00:00,43293.34,43314.98666999999,2024-01-30 23:30:00+00:00,42881.83680329999,42860.395884898346,0.00040193855269716333,17.40996305223672,0.17409963052236718,42881.83680329999,44181.286403399994,SL,-0.1653989993118554,0.01740996305223672,0.017227245490003498,0.008700631210510946,0.008617931710856234,0.01731856292136718,-0.21735477077546278,-1.2484504999999897,0 days 10:35:00
5m,DEVELOPMENT,32,CLOSED,BTCUSDT,LONG,2024-01-31 08:15:00+00:00,2024-01-31 08:20:00+00:00,42951.03,42972.505515,2024-01-31 10:45:00+00:00,42542.78045984999,42521.50906962007,0.00040008896881968094,17.1928254190944,0.171928254190944,42542.78045984999,43831.9556253,SL,-0.16333613753972462,0.0171928254190944,0.017012386716321003,0.008592116651220897,0.008510448582450513,0.01710256523367141,-0.21464391490881143,-1.2484505000000017,0 days 02:25:00
5m,DEVELOPMENT,33,CLOSED,BTCUSDT,LONG,2024-01-31 19:20:00+00:00,2024-01-31 19:25:00+00:00,43215.98,43237.58799,2024-01-31 20:05:00+00:00,42805.2121101,42783.809504044955,0.00039267675934184353,16.978395933671013,0.16978395933671014,42805.2121101,44102.3397498,SL,-0.16129900384761997,0.016978395933671012,0.01680020766834714,0.008484955489089702,0.008404305987165545,0.016889261476255246,-0.21196686892589336,-1.2484504999999877,0 days 00:40:00
5m,DEVELOPMENT,34,CLOSED,BTCUSDT,LONG,2024-02-01 08:15:00+00:00,2024-02-01 08:20:00+00:00,42132.01,42153.076005,2024-02-01 17:15:00+00:00,42996.137525100006,42974.639456337456,0.0003977560455581024,16.766640819858935,0.16766640819858936,41731.54524495,42996.137525100006,TP,0.3437119472416876,0.016766640819858937,0.017093422649437987,0.008379130844507447,0.008550986818128154,0.0169301176626356,0.29292176610975507,1.747051000000008,0 days 08:55:00
5m,DEVELOPMENT,35,CLOSED,BTCUSDT,LONG,2024-02-01 19:20:00+00:00,2024-02-01 19:25:00+00:00,42864.89,42886.322445,2024-02-04 22:35:00+00:00,42457.45922055,42436.23049093973,0.00039777880182451065,17.059269956831717,0.17059269956831716,42457.45922055,43744.0488939,SL,-0.16206732727604675,0.017059269956831716,0.01688023291863477,0.008525372292269148,0.008444338628630964,0.016969710920900112,-0.21297654107241334,-1.2484504999999884,3 days 03:10:00
5m,DEVELOPMENT,36,CLOSED,BTCUSDT,LONG,2024-02-05 09:40:00+00:00,2024-02-05 09:45:00+00:00,42969.09,42990.574544999996,2024-02-05 16:05:00+00:00,42560.668799549996,42539.38846515022,0.00039186510898808004,16.846506179536604,0.16846506179536605,42560.668799549996,43850.386035899995,SL,-0.16004601822738193,0.016846506179536605,0.016669702097182368,0.008419043567984053,0.008339020558869828,0.01675806412685388,-0.2103202906309548,-1.248450499999995,0 days 06:20:00
5m,DEVELOPMENT,37,CLOSED,BTCUSDT,LONG,2024-02-06 04:50:00+00:00,2024-02-06 04:55:00+00:00,42807.19,42828.593595,2024-02-07 17:35:00+00:00,43685.1654669,43663.32288416655,0.0003884413332925391,16.636395999086098,0.16636395999086098,42400.30765905,43685.1654669,TP,0.3410419609607739,0.016636395999086097,0.016960639357108287,0.00831404097905202,0.008484561959534067,0.016798602938586087,0.2906463226659934,1.7470509999999984,1 days 12:40:00
5m,DEVELOPMENT,38,CLOSED,BTCUSDT,LONG,2024-02-08 04:00:00+00:00,2024-02-08 04:05:00+00:00,44566.01,44588.293005,2024-02-08 16:00:00+00:00,45480.0588651,45457.31883566745,0.00037962323347716587,16.926751965785396,0.16926751965785397,44142.41007495,45480.0588651,TP,0.346994185725395,0.016926751965785396,0.017256654361598553,0.008459146409686907,0.008632643502550138,0.017091789912237046,0.2957189894857739,1.7470510000000028,0 days 11:55:00
5m,DEVELOPMENT,39,CLOSED,BTCUSDT,LONG,2024-02-08 17:10:00+00:00,2024-02-08 17:15:00+00:00,45002.01,45024.511005,2024-02-09 02:40:00+00:00,45925.0012251,45902.03872448745,0.00038250666464301447,17.22217553170525,0.1722217553170525,44574.26589495,45925.0012251,TP,0.3530502950077703,0.017222175531705252,0.017557835732818185,0.008606784373665126,0.008783309521169591,0.017390093894834716,0.30088018984841214,1.7470510000000015,0 days 09:25:00
5m,DEVELOPMENT,40,CLOSED,BTCUSDT,LONG,2024-02-09 04:50:00+00:00,2024-02-09 04:55:00+00:00,45978.01,46000.999005,2024-02-09 11:30:00+00:00,46921.018985099996,46897.558475607446,0.0003809211869515881,17.522755141943424,0.17522755141943425,45540.98901495,46921.018985099996,TP,0.3592121019103021,0.017522755141943423,0.017864273639659898,0.0087569990714344,0.008936605122391163,0.01769360419382556,0.30613146893487325,1.7470509999999957,0 days 06:35:00
5m,DEVELOPMENT,41,CLOSED,BTCUSDT,LONG,2024-02-09 14:25:00+00:00,2024-02-09 14:30:00+00:00,46930.81,46954.27540499999,2024-02-09 18:10:00+00:00,47893.36091309999,47869.414232643445,0.00037970090330339764,17.828580785235005,0.17828580785235004,46484.73265094999,47893.36091309999,TP,0.3654814511795774,0.017828580785235006,0.018176059824739237,0.008909835474878306,0.009092576200468121,0.018002411675346427,0.3114743988942567,1.747051000000004,0 days 03:40:00
5m,DEVELOPMENT,42,CLOSED,BTCUSDT,LONG,2024-02-09 19:10:00+00:00,2024-02-09 19:15:00+00:00,47498.86,47522.60943,2024-02-09 22:40:00+00:00,47047.3833357,47023.85964403215,0.000381707659542836,18.139744020893605,0.18139744020893606,47047.3833357,48473.0616186,SL,-0.17233210086816114,0.018139744020893606,0.017949367407394327,0.009065339340774968,0.008979173290341473,0.018044512631116442,-0.22646572492756553,-1.2484504999999957,0 days 03:25:00
5m,DEVELOPMENT,43,CLOSED,BTCUSDT,LONG,2024-02-10 05:30:00+00:00,2024-02-10 05:35:00+00:00,47359.99,47383.669995,2024-02-10 10:50:00+00:00,46909.83329505,46886.37837840248,0.0003780522812467195,17.913504535451484,0.17913504535451483,46909.83329505,48331.343394899995,SL,-0.17018276922485426,0.017913504535451485,0.017725502305351925,0.008952276129660382,0.00886718474504621,0.017819460874706594,-0.22364123694036425,-1.2484504999999864,0 days 05:15:00
5m,DEVELOPMENT,44,CLOSED,BTCUSDT,LONG,2024-02-10 16:45:00+00:00,2024-02-10 16:50:00+00:00,47258.0,47281.629,2024-02-11 03:35:00+00:00,48227.26158,48203.147949210004,0.0003741429195751746,17.690086716330242,0.17690086716330242,46808.81271,48227.26158,TP,0.36264235737324607,0.017690086716330242,0.018034866506431522,0.008840623046642106,0.009021944225326255,0.01786256727196836,0.3090548368785159,1.7470510000000072,0 days 10:45:00
5m,DEVELOPMENT,45,CLOSED,BTCUSDT,LONG,2024-02-11 05:50:00+00:00,2024-02-11 05:55:00+00:00,48205.68,48229.78284,2024-02-12 10:00:00+00:00,47747.4850116,47723.6112690942,0.0003731891737275334,17.998832807117967,0.17998832807117968,47747.4850116,49194.3784968,SL,-0.17099340912709227,0.01799883280711797,0.017809935056807266,0.008994918944086777,0.008909422239522975,0.01790434118360975,-0.22470651817462728,-1.2484504999999944,1 days 04:05:00
5m,DEVELOPMENT,46,CLOSED,BTCUSDT,LONG,2024-02-13 02:45:00+00:00,2024-02-13 02:50:00+00:00,49948.33,49973.304165,2024-02-13 13:35:00+00:00,49473.571123350004,49448.83433778833,0.0003556769172655222,17.77435077097948,0.17774350770979483,49473.571123350004,50972.7702483,SL,-0.16886077369131344,0.017774350770979483,0.017587808959638053,0.008882734018480368,0.008798303631635123,0.017681037650115493,-0.22190397107204643,-1.2484504999999957,0 days 10:45:00
5m,DEVELOPMENT,47,CLOSED,BTCUSDT,LONG,2024-02-14 00:40:00+00:00,2024-02-14 00:45:00+00:00,49461.18,49485.91059,2024-02-14 08:55:00+00:00,50475.6288018,50450.3909873991,0.00035470032324196987,17.55266848219622,0.1755266848219622,48991.0514841,50475.6288018,TP,0.3598253179108881,0.01755266848219622,0.017894769990914224,0.008771948266964348,0.008951860925919384,0.01772380919288373,0.30665407024489394,1.7470510000000001,0 days 08:10:00
5m,DEVELOPMENT,48,CLOSED,BTCUSDT,LONG,2024-02-14 15:15:00+00:00,2024-02-14 15:20:00+00:00,51570.63,51596.41531499999,2024-02-15 14:30:00+00:00,52628.343621299995,52602.029449489346,0.0003461290110114813,17.859016204718596,0.17859016204718597,51080.45116184999,52628.343621299995,TP,0.36610536967394064,0.017859016204718598,0.018207088430548562,0.00892504557956734,0.009108098264406134,0.018033143843973476,0.3120061211947,1.7470510000000095,0 days 23:10:00
5m,DEVELOPMENT,49,CLOSED,BTCUSDT,LONG,2024-02-15 15:35:00+00:00,2024-02-15 15:40:00+00:00,51994.91,52020.907455,2024-02-15 21:40:00+00:00,51500.69838045,51474.94803125977,0.00034929630259150824,18.17071063148653,0.18170710631486528,51500.69838045,53061.3256041,SL,-0.17262629140657815,0.01817071063148653,0.017980009023409075,0.009080814908288068,0.008994501762585611,0.018075316670873677,-0.22685232773234743,-1.248450500000004,0 days 06:00:00
5m,DEVELOPMENT,50,CLOSED,BTCUSDT,LONG,2024-02-16 04:50:00+00:00,2024-02-16 04:55:00+00:00,52158.73,52184.809365,2024-02-16 09:05:00+00:00,51662.96127135,51637.12979071433,0.0003438564813746582,17.944084929456213,0.17944084929456214,51662.96127135,53228.505552300005,SL,-0.17047329060917685,0.017944084929456212,0.01775576175812157,0.008967558685384649,0.00888232204007981,0.017849880725464458,-0.22402301802221908,-1.2484504999999906,0 days 04:10:00
5m,DEVELOPMENT,51,CLOSED,BTCUSDT,LONG,2024-02-16 14:20:00+00:00,2024-02-16 14:25:00+00:00,52082.38,52108.421189999994,2024-02-17 10:10:00+00:00,51587.33697809999,51561.54330961095,0.00034006568047879095,17.7202857106528,0.177202857106528,51587.33697809999,53150.589613799995,SL,-0.16834714210870205,0.0177202857106528,0.0175343113121195,0.00885571499782622,0.008771541426771317,0.01762725642459754,-0.22122899555607187,-1.2484504999999912,0 days 19:45:00
5m,DEVELOPMENT,52,CLOSED,BTCUSDT,LONG,2024-02-17 23:25:00+00:00,2024-02-17 23:30:00+00:00,51635.05,51660.867525,2024-02-20 13:35:00+00:00,52694.084875500004,52667.73783306226,0.0003387337178303472,17.499277723084298,0.17499277723084297,51144.258849750004,52694.084875500004,TP,0.35873082069011436,0.017499277723084298,0.017840338645907214,0.00874526622842745,0.00892463163877119,0.01766989786719864,0.3057213064539242,1.7470510000000157,2 days 14:05:00
5m,DEVELOPMENT,53,CLOSED,BTCUSDT,LONG,2024-02-20 14:45:00+00:00,2024-02-20 14:50:00+00:00,52033.32,52059.33665999999,2024-02-20 15:25:00+00:00,51538.743293399995,51512.9739217533,0.0003420076926821077,17.80469361364766,0.17804693613647662,51538.743293399995,53100.5233932,SL,-0.16914903827858327,0.01780469361364766,0.017617833354172434,0.008897897857892785,0.008813323338754406,0.01771122119664719,-0.22228278644305055,-1.2484504999999901,0 days 00:35:00
5m,DEVELOPMENT,54,CLOSED,BTCUSDT,LONG,2024-02-21 00:55:00+00:00,2024-02-21 01:00:00+00:00,52174.2,52200.287099999994,2024-02-21 06:50:00+00:00,51678.284229,51652.4450868855,0.00033683019509542765,17.582632887930334,0.17582632887930336,51678.284229,53244.292841999995,SL,-0.1670394058968294,0.017582632887930334,0.017398103155771505,0.008786922982472923,0.00870340327952512,0.017490326261998042,-0.21951046820252929,-1.248450499999992,0 days 05:50:00
5m,DEVELOPMENT,55,CLOSED,BTCUSDT,LONG,2024-02-22 01:25:00+00:00,2024-02-22 01:30:00+00:00,51555.65,51581.427825,2024-02-22 13:45:00+00:00,51065.61354675,51040.08073997663,0.0003366200286237391,17.363341710904834,0.17363341710904834,51065.61354675,52613.0563815,SL,-0.16495608491969144,0.017363341710904836,0.017181113439648888,0.00867733218935686,0.008594854146896782,0.01727218633625364,-0.21677272640649883,-1.2484504999999935,0 days 12:15:00
5m,DEVELOPMENT,56,CLOSED,BTCUSDT,LONG,2024-02-22 19:50:00+00:00,2024-02-22 19:55:00+00:00,51505.41,51531.162705,2024-02-23 03:05:00+00:00,51015.85107795,50990.34315241103,0.0003327459471238525,17.14678554066857,0.17146785540668572,51015.85107795,52561.7859591,SL,-0.16289874719046094,0.01714678554066857,0.016966830026419258,0.00856910821622583,0.008487658842629912,0.01705676705885574,-0.21406912981640447,-1.2484505,0 days 07:10:00
5m,DEVELOPMENT,57,CLOSED,BTCUSDT,LONG,2024-02-23 20:25:00+00:00,2024-02-23 20:30:00+00:00,51001.96,51027.460979999996,2024-02-26 15:15:00+00:00,52048.010199599994,52021.9861945002,0.0003318395613053039,16.93293026612671,0.1693293026612671,50517.1863702,52048.010199599994,TP,0.34712083933858784,0.01693293026612671,0.01726295307701352,0.008462234016054357,0.00863579443572341,0.017098028451777766,0.29582692754366985,1.7470510000000028,2 days 18:45:00
5m,DEVELOPMENT,58,CLOSED,BTCUSDT,LONG,2024-02-26 23:45:00+00:00,2024-02-26 23:50:00+00:00,54470.79,54498.025395,2024-02-27 01:50:00+00:00,55587.9859029,55560.19190994855,0.0003161300164070694,17.228461662274235,0.17228461662274236,53953.045141049995,55587.9859029,TP,0.3531791591136874,0.017228461662274236,0.017564244380071963,0.00860992586820177,0.008786515447758865,0.017396441315960635,0.30099001175538054,1.7470510000000108,0 days 02:00:00
5m,DEVELOPMENT,59,CLOSED,BTCUSDT,LONG,2024-02-27 04:00:00+00:00,2024-02-27 04:05:00+00:00,55827.08,55854.993539999996,2024-02-27 12:25:00+00:00,56972.0934108,56943.607364094605,0.0003138331933053373,17.529150984707186,0.17529150984707187,55296.4436046,56972.0934108,TP,0.35934321508879946,0.017529150984707188,0.01787079413739913,0.008760195394654413,0.00893986700219909,0.017700062396853504,0.30624320756983964,1.7470510000000163,0 days 08:20:00
5m,DEVELOPMENT,60,CLOSED,BTCUSDT,LONG,2024-02-27 14:15:00+00:00,2024-02-27 14:20:00+00:00,56770.01,56798.395005,2024-02-27 16:10:00+00:00,56230.41105495,56202.295849422524,0.00031400690553732533,17.835088255006724,0.17835088255006723,56230.41105495,57934.3629051,SL,-0.1694377949663575,0.017835088255006723,0.017647909003770428,0.008913087583710394,0.00882836868622752,0.017741456269937915,-0.22266224849507257,-1.2484504999999992,0 days 01:50:00
5m,DEVELOPMENT,61,CLOSED,BTCUSDT,LONG,2024-02-27 16:10:00+00:00,2024-02-27 16:15:00+00:00,56473.53,56501.76676499999,2024-02-28 07:35:00+00:00,57631.802100299996,57602.98619924985,0.0003117185435912863,17.612648446320343,0.17612648446320342,55936.749097349995,57631.802100299996,TP,0.36105489218793535,0.017612648446320343,0.017955918964539127,0.008801923261527598,0.008982450707622646,0.017784373969150245,0.3077019508079256,1.7470510000000092,0 days 15:20:00
5m,DEVELOPMENT,62,CLOSED,BTCUSDT,LONG,2024-02-29 00:50:00+00:00,2024-02-29 00:55:00+00:00,61325.88,61356.54293999999,2024-02-29 04:50:00+00:00,62583.673798799995,62552.381961900595,0.0002920640920088321,17.920043002572015,0.17920043002572014,60742.977510599994,62583.673798799995,TP,0.367356403780861,0.017920043002572016,0.018269304640692145,0.008955543729419752,0.009139221931311624,0.018094765660731378,0.31307229047686547,1.747051000000006,0 days 03:55:00
5m,DEVELOPMENT,63,CLOSED,BTCUSDT,LONG,2024-02-29 07:55:00+00:00,2024-02-29 08:00:00+00:00,62707.17,62738.523584999995,2024-02-29 10:15:00+00:00,62111.138349149995,62080.082779975426,0.00029061574120110747,18.232802533517937,0.18232802533517936,62111.138349149995,63993.2940567,SL,-0.1732161799910935,0.018232802533517938,0.018041449270928666,0.009111845344086085,0.009025237254089494,0.018137082598175577,-0.22762751439371567,-1.2484504999999908,0 days 02:15:00
5m,DEVELOPMENT,64,CLOSED,BTCUSDT,LONG,2024-02-29 16:05:00+00:00,2024-02-29 16:10:00+00:00,62751.84,62783.215919999995,2024-02-29 16:25:00+00:00,62155.383760799996,62124.3060689196,0.000286786876960579,18.005402419238504,0.18005402419238503,62155.383760799996,64038.880238399994,SL,-0.17105582208382028,0.018005402419238505,0.017816435720848595,0.008998202108564564,0.008912674197522126,0.01791087630608669,-0.22478853652999406,-1.2484504999999937,0 days 00:15:00
5m,DEVELOPMENT,65,CLOSED,BTCUSDT,LONG,2024-03-01 11:35:00+00:00,2024-03-01 11:40:00+00:00,61875.97,61906.907985,2024-03-01 15:50:00+00:00,61287.83890515,61257.194985697424,0.0002872189716047416,17.780838446681067,0.17780838446681066,61287.83890515,63145.0461447,SL,-0.16892240823158863,0.017780838446681067,0.017594228547183146,0.008885976235222014,0.00880151503110677,0.017687491266328785,-0.22198496649178165,-1.248450499999998,0 days 04:10:00
5m,DEVELOPMENT,66,CLOSED,BTCUSDT,LONG,2024-03-01 22:35:00+00:00,2024-03-01 22:40:00+00:00,62431.1,62462.31554999999,2024-03-02 05:15:00+00:00,61837.692394499994,61806.77354830275,0.0002811147023413956,17.559075243392574,0.17559075243392575,61837.692394499994,63711.561860999995,SL,-0.166815602387254,0.017559075243392574,0.01737479274871317,0.008775150046671131,0.008691742245477757,0.017466892292148886,-0.2192163626715086,-1.2484504999999875,0 days 06:35:00
5m,DEVELOPMENT,67,CLOSED,BTCUSDT,LONG,2024-03-02 20:15:00+00:00,2024-03-02 20:20:00+00:00,61860.12,61891.05006,2024-03-03 22:20:00+00:00,63128.8710612,63097.3066256694,0.0002801710079450278,17.340077878086372,0.17340077878086374,61272.1395594,63128.8710612,TP,0.3554672636477268,0.017340077878086373,0.017678035995930277,0.008665706085999843,0.008843439717823892,0.017509145803823734,0.30294000396988635,1.7470509999999975,1 days 02:00:00
5m,DEVELOPMENT,68,CLOSED,BTCUSDT,LONG,2024-03-04 05:25:00+00:00,2024-03-04 05:30:00+00:00,63432.17,63463.886085,2024-03-04 08:05:00+00:00,64733.1638067,64700.79722479665,0.0002779961381668306,17.642715244689658,0.17642715244689658,62829.24722415,64733.1638067,TP,0.3616712540415652,0.017642715244689657,0.01798657176480866,0.00881694914777095,0.008997784774791325,0.017814733922562276,0.3082272331095046,1.7470510000000086,0 days 02:35:00
5m,DEVELOPMENT,69,CLOSED,BTCUSDT,LONG,2024-03-04 18:40:00+00:00,2024-03-04 18:45:00+00:00,66430.68,66463.89533999999,2024-03-04 22:10:00+00:00,67793.17324679998,67759.27666017659,0.000270080988582716,17.950634558485365,0.17950634558485365,65799.25638659998,67793.17324679998,TP,0.3679835230330156,0.017950634558485366,0.018300492426030247,0.008970831863309731,0.009154823624825396,0.018125655488135127,0.31360674056036486,1.747051000000004,0 days 03:25:00
5m,DEVELOPMENT,70,CLOSED,BTCUSDT,LONG,2024-03-05 03:05:00+00:00,2024-03-05 03:10:00+00:00,67964.82,67998.80241,2024-03-05 04:50:00+00:00,67318.8143859,67285.15497870705,0.00026859190689088817,18.263928005598622,0.18263928005598623,67318.8143859,69358.7784582,SL,-0.1735118797533408,0.01826392800559862,0.018072248081179864,0.009127400302647151,0.009040644362769447,0.018168044665416598,-0.22801610050553586,-1.248450499999999,0 days 01:40:00
5m,DEVELOPMENT,71,CLOSED,BTCUSDT,LONG,2024-03-05 15:35:00+00:00,2024-03-05 15:40:00+00:00,67000.0,67033.5,2024-03-05 16:05:00+00:00,66363.165,66329.9834175,0.00026906158403492705,18.036139693405282,0.18036139693405281,66363.165,68374.17,SL,-0.1713478338688845,0.01803613969340528,0.017846850407322992,0.009013563065170056,0.00892788914823399,0.017941452213404048,-0.22517227618301683,-1.2484505000000008,0 days 00:25:00
5m,DEVELOPMENT,72,CLOSED,BTCUSDT,LONG,2024-03-06 01:15:00+00:00,2024-03-06 01:20:00+00:00,63629.75,63661.564875,2024-03-06 02:00:00+00:00,63024.94922625,62993.43675163688,0.0002797793676533642,17.811192364551122,0.17811192364551123,63024.94922625,64934.7961725,SL,-0.1692107780360407,0.017811192364551122,0.017624263900685163,0.008901145609469816,0.008816540220451039,0.017717685829920855,-0.22236392013119785,-1.2484504999999861,0 days 00:40:00
5m,DEVELOPMENT,73,CLOSED,BTCUSDT,LONG,2024-03-06 10:00:00+00:00,2024-03-06 10:05:00+00:00,66412.77,66445.976385,2024-03-06 12:45:00+00:00,65781.51662115,65748.62586283943,0.00026471204944426044,17.589050586198283,0.17589050586198282,65781.51662115,67774.8959127,SL,-0.1671003756339978,0.017589050586198283,0.01740445350029613,0.008790130227984534,0.008706580040168313,0.017496710268152846,-0.21959058998864503,-1.248450499999998,0 days 02:40:00
5m,DEVELOPMENT,74,CLOSED,BTCUSDT,LONG,2024-03-07 19:25:00+00:00,2024-03-07 19:30:00+00:00,67333.54,67367.20676999999,2024-03-08 15:10:00+00:00,68714.55090539998,68680.19362994729,0.0002578358254741161,17.369679367428407,0.1736967936742841,66693.53470229999,68714.55090539998,TP,0.3560740867825632,0.017369679367428406,0.017708214418299586,0.00868049943399622,0.008858536477387883,0.0175390359113841,0.3034571570854511,1.7470509999999968,0 days 19:40:00
5m,DEVELOPMENT,75,CLOSED,BTCUSDT,LONG,2024-03-08 16:05:00+00:00,2024-03-08 16:10:00+00:00,66916.01,66949.46800499999,2024-03-08 16:10:00+00:00,66279.97332494998,66246.83333828751,0.00026397272296758083,17.67283337051078,0.1767283337051078,66279.97332494998,68288.4573651,SL,-0.1678963330201977,0.01767283337051078,0.01748735698428727,0.008832000684911122,0.00874805251840168,0.017580053203312802,-0.22063657657830857,-1.2484504999999995,0 days 00:00:00
5m,DEVELOPMENT,76,CLOSED,BTCUSDT,LONG,2024-03-08 21:45:00+00:00,2024-03-08 21:50:00+00:00,68648.92,68683.24446,2024-03-08 21:55:00+00:00,67996.4120154,67962.4138093923,0.0002541000697813117,17.45241721009289,0.1745241721009289,67996.4120154,70056.90934920001,SL,-0.16580232441972326,0.01745241721009289,0.017269254091472962,0.008721847681206719,0.008638946518996441,0.01736079420020316,-0.21788478992149224,-1.2484505000000086,0 days 00:05:00
5m,DEVELOPMENT,77,CLOSED,BTCUSDT,LONG,2024-03-08 21:55:00+00:00,2024-03-08 22:00:00+00:00,68182.38,68216.47119,2024-03-10 04:15:00+00:00,69580.80061379999,69546.0102134931,0.0002526479277899188,17.234750087294195,0.17234750087294196,67534.3064781,69580.80061379999,TP,0.35330807025527283,0.017234750087294196,0.017570655366495557,0.008613068509390358,0.008789722544519518,0.017402791053909877,0.30109987374757324,1.747050999999995,1 days 06:15:00
5m,DEVELOPMENT,78,CLOSED,BTCUSDT,LONG,2024-03-10 06:25:00+00:00,2024-03-10 06:30:00+00:00,69203.07,69237.671535,2024-03-10 22:40:00+00:00,68545.29481965001,68511.02217224019,0.0002532660150638195,17.535549161967097,0.17535549161967098,68545.29481965001,70622.4249657,SL,-0.16659209873512956,0.017535549161967097,0.017351513573512254,0.00876339288453984,0.008680096835171501,0.017443489719711342,-0.21892265119032026,-1.2484504999999784,0 days 16:10:00
5m,DEVELOPMENT,79,CLOSED,BTCUSDT,LONG,2024-03-11 05:55:00+00:00,2024-03-11 06:00:00+00:00,68550.4,68584.67519999998,2024-03-11 07:10:00+00:00,69956.36870399998,69921.39051964798,0.0002524885503099098,17.31684521472402,0.1731684521472402,67898.82844799999,69956.36870399998,TP,0.3549909998540588,0.01731684521472402,0.017654350527958988,0.008654095559579475,0.00883159105951005,0.017485686619089523,0.3025341174922862,1.7470509999999888,0 days 01:10:00
